6.905358424778370585e-01,1.864272788940091186e-01,1.066713261400269591e-01,6.906709405477599040e-01,2.011056907369431990e+00,-7.826662687719876388e-01,4.748644086132374653e+00
7.076191459518751392e-01,6.331181036385556682e-02,-3.482263237218934798e-02,7.028898514173194112e-01,1.579321261731385373e-01,-8.082916099139973998e-01,4.979394318777518258e+00
7.083512804829560361e-01,4.704859694297433559e-02,-5.698526847504219867e-02,7.019811764860089953e-01,-6.306607306311493022e-02,-7.967490896696027836e-01,4.897098472768935729e+00
7.084026152664768539e-01,4.047631922178205471e-02,-5.822886771438844783e-02,7.022369979078093571e-01,-6.378845081471561096e-02,-7.973934808064109259e-01,4.901797915701649799e+00
7.092304069527505250e-01,2.904374144795762724e-02,-2.354766169842661960e-02,7.039845158559074889e-01,-6.478118834882509725e-02,-8.036871337186429765e-01,4.907045941066560779e+00
7.075476652833943003e-01,4.609441669598041136e-02,-5.529447913617508564e-02,7.029894214556391407e-01,-6.359793721515499820e-02,-8.130515876070455450e-01,4.908613069181271271e+00
7.069827103316158601e-01,4.761266258427940962e-02,-5.545970142957173943e-02,7.034434612469865344e-01,-7.760956527553244944e-02,-8.147572009197595611e-01,4.895635864463287135e+00
7.078486081845369871e-01,4.382897640471934697e-02,-4.255250459077047215e-02,7.037177367891055413e-01,-7.896597051585736715e-02,-8.268176121471861872e-01,4.911111719085478278e+00
7.073566666233328526e-01,5.517755009101805996e-02,-4.531255334909894267e-02,7.032416061770416782e-01,-3.595459396157588139e-02,-8.268404396832462755e-01,4.942992535879530358e+00
7.095836336465737304e-01,3.779095442203297267e-02,-4.965055743290126139e-02,7.018530706432787314e-01,-5.115567935581572662e-02,-8.278522583874476926e-01,4.960453752214723622e+00
7.069598157358247814e-01,6.291345508558351951e-02,-3.773919107527618638e-02,7.034383196563482876e-01,-5.007065993358372769e-02,-8.082792068417493647e-01,4.984146474515545044e+00
7.078558967111978628e-01,5.572845616151923809e-02,-4.467690571634797686e-02,7.027363252035946362e-01,-3.284965273995493762e-02,-8.084428013570973404e-01,4.989130817730192291e+00
7.068123441427175413e-01,6.552986954075669390e-02,-2.795294247474601132e-02,7.038045036602506022e-01,-2.493625997996780363e-02,-8.059419886442009684e-01,4.978796295018421247e+00
7.060612474210818945e-01,5.462226907833422213e-02,-3.352087175619888199e-02,7.052448324997669937e-01,-1.950210401879248420e-02,-8.058988814561087732e-01,4.978109264061481909e+00
7.061392152704134562e-01,5.886476312696736768e-02,-3.377130584743665703e-02,7.048133421131083098e-01,-1.238833903840929999e-02,-8.043473742397594384e-01,4.974780735709806834e+00
7.070746669246891214e-01,4.285809242583385470e-02,-2.517117401732228352e-02,7.053899710837604475e-01,-2.719842470529977487e-03,-8.050752122374408293e-01,4.974605055156427369e+00
7.062362938057316075e-01,5.484270814974195885e-02,-4.464445995107817894e-02,7.044355519634306617e-01,6.821334897978221373e-03,-8.038844802514607535e-01,4.973465388418178534e+00
7.073091247758590550e-01,6.176360887648653375e-02,-3.774193643206208426e-02,7.031888827773935535e-01,1.097184324570954772e-01,-8.039662516346358645e-01,4.984169624227426709e+00
7.060731519109298970e-01,6.771763867879727894e-02,-3.009910223139310864e-02,7.042507150207211186e-01,2.130614529562437076e-01,-8.102234694948634575e-01,4.989138794790140885e+00
7.051058125790733433e-01,7.396981901749559440e-02,-3.131786415542463925e-02,7.045377564946154747e-01,2.153087617753645933e-01,-8.112807847823041429e-01,4.996788932587707066e+00
7.059326100662649539e-01,8.934371805988855497e-02,-4.391699808927329585e-02,7.012475649633962416e-01,2.189756877271597790e-01,-1.024578078785962632e+00,5.018736641574513158e+00
7.063303221544726673e-01,5.894097889033510923e-02,-2.934175178959104804e-02,7.048138042167774175e-01,2.192974152362976159e-01,-1.006425846892360365e+00,4.950753603306161210e+00
7.042651269114386103e-01,8.208635149092428918e-02,-2.546960984928480984e-02,7.047153758003644741e-01,2.382255142815606630e-01,-1.042980407748454574e+00,4.974766553843236849e+00
7.063814274158243256e-01,8.195924952722245804e-02,-4.168672441971252307e-02,7.018334399457408779e-01,2.674712527057826472e-01,-1.190389965572455466e+00,4.905242187431619882e+00
7.011851506051947069e-01,1.124563359748497610e-01,-6.246480879494787503e-02,7.012781935381228182e-01,2.912415988052893812e-01,-1.327456389042677598e+00,4.889330158073875054e+00
7.057179151304669995e-01,5.350396565107646413e-02,-1.128693405108657268e-02,7.063796111463310767e-01,2.717413239994188046e-01,-5.178242052135308970e-01,5.035706076800553710e+00
