6.505856746277912661e-01,-2.224161056815353588e-01,-2.394434730572533587e-01,6.855189122940680280e-01,-1.286431781718223144e+00,-2.094854430815762392e-01,2.811645307775564095e+00
6.576041384260750133e-01,-1.916280506539579931e-01,-2.214728885404798620e-01,6.941075183060617659e-01,-9.674928149691669477e-01,-2.168390881971867246e-01,2.833461621901536720e+00
6.654292109377337727e-01,-1.746145120928241645e-01,-1.877158164909030758e-01,7.010538564450833343e-01,-8.734248272340764396e-01,-2.200023077456407239e-01,2.850102870894685392e+00
6.656300607234689748e-01,-1.580080282885759912e-01,-1.900025778993047476e-01,7.041797395901462364e-01,-7.823573967275039287e-01,-2.234520336223305703e-01,2.856482958615257139e+00
6.715785165604407636e-01,-1.441568949709307323e-01,-1.646729094210239164e-01,7.078728124667827970e-01,-6.048904719366406946e-01,-2.264713275057932962e-01,2.846615537904780613e+00
6.738910092154120068e-01,-1.423001066664598691e-01,-1.438656720687256918e-01,7.105802247048265130e-01,-5.354094330324065121e-01,-2.284410995643842701e-01,2.850618952409250895e+00
6.753466867235499160e-01,-1.340256197041417852e-01,-1.409756696666314701e-01,7.113858633375341745e-01,-4.830257294433647486e-01,-2.293044481877264951e-01,2.848085898591042664e+00
6.747506191213968885e-01,-1.264135417113512738e-01,-1.481318352314666686e-01,7.118905659286698384e-01,-4.547904861526502196e-01,-2.296765041172691146e-01,2.847314845681391482e+00
6.751502247569889370e-01,-1.249227165811124807e-01,-1.443534561783479109e-01,7.125507480747935718e-01,-4.532890699264621182e-01,-2.290353717451548976e-01,2.850480076673133301e+00
6.751333300120253567e-01,-1.274939617735549313e-01,-1.463559058313632089e-01,7.117023431508695541e-01,-4.629978704095263908e-01,-2.279813252176338678e-01,2.853794740166018862e+00
6.735012937610844741e-01,-1.267158253422919489e-01,-1.608854873257121176e-01,7.102499326842172112e-01,-4.771046974422278875e-01,-2.273707779639881355e-01,2.856157423386364691e+00
6.730205757957484769e-01,-1.393516244856371211e-01,-1.558652718618514232e-01,7.094578538124758360e-01,-4.935018829646558025e-01,-2.277144328006901752e-01,2.863678461224725691e+00
