-6.638607742430291392e-02,6.329295505076529271e-02,5.014269800614525874e-01,8.603242843437629572e-01,6.527117966848337005e-01,5.075555827739301057e-02,2.003405244638775784e+00
-6.169135930310610388e-02,6.009600423463667268e-02,5.018210988775422265e-01,8.606731267930362028e-01,5.952971274871770024e-01,5.375677265389756238e-02,2.003740630266025669e+00
-5.980587932240550436e-02,5.551590726285932087e-02,5.022385583440759360e-01,8.608702987975133114e-01,5.401057722648812121e-01,5.745127773526082643e-02,1.999143883542869204e+00
-5.935236449624637506e-02,5.662193475612704169e-02,5.038352221661308583e-01,8.598961113053037453e-01,4.109966001009103809e-01,7.648927876685925054e-02,1.967885972000168904e+00
-6.383702246573057237e-02,5.980403842235455791e-02,5.045456337686564652e-01,8.589423816508717779e-01,3.819442234809598546e-01,8.424090760186117577e-02,1.949657364946536298e+00
-6.996138742890878337e-02,6.166359900741648359e-02,5.049347330587914406e-01,8.581048421826563688e-01,3.654626077608135737e-01,9.232396848804465261e-02,1.936015973373182320e+00
-7.803291586170195415e-02,6.733633247892441276e-02,5.047027092162753581e-01,8.571183452010346926e-01,3.565520325343497499e-01,1.015381012363275881e-01,1.917913460404833792e+00
-9.296370780071501472e-02,7.610815330215026098e-02,5.017446019798081913e-01,8.566315733248476283e-01,3.476231416755093395e-01,1.206435547643364414e-01,1.884720035356556078e+00
-1.010441896008154733e-01,7.914576264175508802e-02,5.013477579594929345e-01,8.556730950501828525e-01,3.387370683873698884e-01,1.302140770692858385e-01,1.866578327394292414e+00
-1.077557583536066094e-01,8.244964328697916567e-02,5.021239370983870964e-01,8.540856541684235248e-01,3.291168843577955139e-01,1.405042674568476591e-01,1.848239758789125053e+00
-1.146439312315249842e-01,8.823332941260357554e-02,5.008566350542370538e-01,8.533547209306896475e-01,3.174482909329710556e-01,1.510264338130335726e-01,1.828938532875726830e+00
-1.207866863994894735e-01,9.009688530981513344e-02,4.987056106763215757e-01,8.535723996979157624e-01,3.040992405475088090e-01,1.617356557480713886e-01,1.813569545626184665e+00
-1.281791229341569249e-01,9.614493690107810131e-02,4.986275386493434492e-01,8.518784192903442465e-01,2.941500022446906226e-01,1.710002820019670133e-01,1.793057105196935064e+00
-1.361137113440885615e-01,9.949093604628972409e-02,4.973074885173902615e-01,8.510345898336313386e-01,2.884883440908406760e-01,1.821433572444788873e-01,1.779936728330559825e+00
-1.454063011118417459e-01,1.044375805835291160e-01,4.963462808267689041e-01,8.494646366201864529e-01,2.864402328104646567e-01,1.922092167959327247e-01,1.761096580193921346e+00
-1.565960236424521201e-01,1.106122769752748147e-01,4.936874453903668525e-01,8.482424864539922504e-01,2.940486578521272487e-01,2.032527734697006927e-01,1.744605988205105040e+00
-1.689001693149508321e-01,1.185970175050392594e-01,4.910024727944460321e-01,8.463592924721922151e-01,3.094228287327376870e-01,2.141981977616398691e-01,1.726117830468523850e+00
-1.838131497350977972e-01,1.277150821176777640e-01,4.865989161680099317e-01,8.444661500428868317e-01,3.364800243327166207e-01,2.269998901276393810e-01,1.709865509016728735e+00
-2.001727003763297819e-01,1.378443160009725221e-01,4.831502200012207648e-01,8.411276356671704146e-01,3.688448012109664109e-01,2.389203278442048883e-01,1.687830553904565045e+00
-2.152632607409205034e-01,1.476887303241578020e-01,4.815443977015976262e-01,8.366389666711862017e-01,3.990645689082434333e-01,2.499390245288579393e-01,1.656537727012028949e+00
-2.308835750480364435e-01,1.560010219965339562e-01,4.777701705281837130e-01,8.331219118847763561e-01,4.282848194429790811e-01,2.617435147225302128e-01,1.631820627460063733e+00
-2.448430410729812157e-01,1.641090633240833430e-01,4.762350481752258280e-01,8.284444938935661140e-01,4.539457788557333950e-01,2.736480994095605856e-01,1.605113817645202445e+00
-2.606711403054847165e-01,1.725670999658673044e-01,4.723155271540372957e-01,8.241293560057258993e-01,4.796529623491021521e-01,2.861646580806176399e-01,1.579265379096741917e+00
-2.752367481558524176e-01,1.812218810209525466e-01,4.691234053067998566e-01,8.193452220506151074e-01,5.053595784963177406e-01,2.990162355797278404e-01,1.551231804490123878e+00
-2.896192859070936265e-01,1.914787148055571986e-01,4.652942647095426043e-01,8.142222167415252843e-01,5.331922874573506999e-01,3.128710919648154398e-01,1.526578074695624343e+00
-3.061283725075872875e-01,2.015872283286358480e-01,4.607271175205330804e-01,8.083183358688922349e-01,5.709822092231622293e-01,3.276698817437883049e-01,1.500351383213105905e+00
-3.234477636887543306e-01,2.141060857843114784e-01,4.559166455868890466e-01,8.010493995201942719e-01,6.098184926940368733e-01,3.422498746830014982e-01,1.468202383686158186e+00
-3.392073911505903983e-01,2.215808003346275978e-01,4.524519449951331374e-01,7.944353543127327111e-01,6.392768894958620329e-01,3.555901528430147063e-01,1.432387371395211995e+00
-3.586169741687916801e-01,2.314285279494992242e-01,4.373270890752843920e-01,7.915678868234147236e-01,6.866601018298965631e-01,3.905542751431581028e-01,1.407465958812229800e+00
2.083058448626706749e-01,-9.692872479896566529e-02,4.878201130534017826e-01,8.421668686225203260e-01,-6.801119836897298043e-01,4.345726410853578692e-01,1.511503788509598323e+00
1.987831552985861727e-01,-8.704126444617775460e-02,4.878884501717308253e-01,8.455021795608662627e-01,-6.164105833464016415e-01,4.181159590024213779e-01,1.535899515957688477e+00
1.834216859857853432e-01,-8.257053124760761753e-02,4.881463323798970189e-01,8.492654182666776741e-01,-5.476114043878321791e-01,4.016844734324108712e-01,1.567626558911585644e+00
1.697060112381663655e-01,-7.596495531659587519e-02,4.882404189082810708e-01,8.526725565289673403e-01,-4.700703751365756800e-01,3.840132849718420616e-01,1.595468426567485887e+00
1.564340391690771936e-01,-6.821255792309897925e-02,4.913221754492709259e-01,8.540948180633292086e-01,-3.911461132761008264e-01,3.667887683623684003e-01,1.614856660099054375e+00
1.439979459019232466e-01,-5.958544371449145394e-02,4.935654870118536541e-01,8.556326761549758464e-01,-3.128971225547015345e-01,3.510543049119930759e-01,1.631827111436473965e+00
1.308370259426000493e-01,-5.562644951695795703e-02,4.961146861479123760e-01,8.565381421425384278e-01,-2.364544107139306683e-01,3.362106216535466485e-01,1.640456039683175549e+00
1.187820152481880998e-01,-4.790880418745530750e-02,4.977806730006632541e-01,8.577936703671310559e-01,-1.651491750140987869e-01,3.239470100896203464e-01,1.649016369788481651e+00
1.079104404588639432e-01,-3.943562179780998184e-02,4.991235277851165386e-01,8.588805927396042650e-01,-9.536174917962789155e-02,3.124701918492266417e-01,1.654974511494389233e+00
9.835914399884423953e-02,-3.630304967167125030e-02,5.008657602745277826e-01,8.591513589356476466e-01,-3.106705329363053728e-02,3.030670301087052820e-01,1.658391515350919443e+00
8.806184129138712458e-02,-2.779953341207653389e-02,5.018656286786863374e-01,8.600018539522971128e-01,3.006414331326354508e-02,2.945952121560375669e-01,1.660266248363418740e+00
7.749374937720987511e-02,-2.605905568886660029e-02,5.017981112434504176e-01,8.611122458637853194e-01,9.148639987344216185e-02,2.873951374136180514e-01,1.664772371255824890e+00
6.898625027969806922e-02,-2.009125945719956313e-02,5.014044374163221240e-01,8.622243494039076861e-01,1.545570445118037151e-01,2.821514005899922739e-01,1.672121719096852033e+00
5.891427070371377944e-02,-1.415988103266243095e-02,5.015587816748835470e-01,8.629990701045956447e-01,2.202559100694962135e-01,2.765887083804501323e-01,1.675217610598871198e+00
4.945228496696407045e-02,-9.873669939316818620e-03,5.003553023537752331e-01,8.643503650487674994e-01,2.883734981463526581e-01,2.714943017537596037e-01,1.677150028792828707e+00
3.776094230012756042e-02,-2.814956803002695122e-03,5.021318897119956270e-01,8.639616615273295608e-01,3.541103068681997201e-01,2.665982020394591090e-01,1.672851338346596384e+00
2.774035181078615686e-02,2.056911993534435521e-03,5.041896912521759422e-01,8.631448298110231399e-01,4.176469080834694925e-01,2.623391832567468218e-01,1.665864849010998849e+00
1.847669184423130634e-02,8.094397840687841961e-03,5.029713025933140180e-01,8.640676833151873515e-01,4.800815909302825757e-01,2.595862867044300692e-01,1.663760505949110735e+00
8.836506136732921041e-03,1.320019802371855989e-02,5.032837950620884238e-01,8.639751689483511354e-01,5.425222914411367281e-01,2.576831647815473469e-01,1.657847547794103482e+00
-1.095045254324099028e-04,2.005987202079623222e-02,5.023500229809667594e-01,8.644316305841025505e-01,6.067806114233194048e-01,2.570474241993699893e-01,1.654973004446721241e+00
-1.042043194277851581e-02,2.434624017801905599e-02,5.027808391474604122e-01,8.640081614044485825e-01,6.695631375569597310e-01,2.556554343914018701e-01,1.642062183457394742e+00
-2.008621468777855093e-02,3.072869636352794365e-02,5.013933575071556348e-01,8.644402768537662318e-01,7.362495848200369952e-01,2.567344848744091412e-01,1.635274846281907113e+00
-2.254003228292805402e-02,3.450690836476685147e-02,4.986688283993220283e-01,8.658121157633666964e-01,7.606579172588116000e-01,2.623998570297246258e-01,1.635497474756489655e+00
-8.770367333364042367e-03,2.462236260014490086e-02,5.011284898662949905e-01,8.649780670983233666e-01,6.990569944781220846e-01,2.666319894466999130e-01,1.627360159075288859e+00
1.693040537288662169e-03,1.846356182084460396e-02,5.021659964573798041e-01,8.645724622613154553e-01,6.381628952126185972e-01,2.736841278475774519e-01,1.622507134307911381e+00
1.073993002357617917e-02,1.313471384824741947e-02,5.040573861929610322e-01,8.635034942717564332e-01,5.782885170403943009e-01,2.823623863168599479e-01,1.605855852541262729e+00
1.962463084549891795e-02,9.805134319035846424e-03,5.048296902390347896e-01,8.629401584457195851e-01,5.253814253367943277e-01,2.939074673109190461e-01,1.591108871635746658e+00
2.710011978391710027e-02,2.664440251763791796e-03,5.054491246737006227e-01,8.624266152157132881e-01,4.726098951494118738e-01,3.059744049425865975e-01,1.568933572455428305e+00
3.523199514013175548e-02,-5.643032205634334513e-04,5.040487877118526860e-01,8.629560867660256429e-01,4.229347396513897794e-01,3.202490171417036735e-01,1.552970483342071439e+00
4.235530153931958697e-02,-5.418660464708975784e-03,5.044665602561708706e-01,8.623747190946571273e-01,3.719945203691619184e-01,3.349227159188636338e-01,1.530936849896314289e+00
5.120310232017694085e-02,-1.040343850391664028e-02,5.037586290408296863e-01,8.622628685308143526e-01,3.206617626627726314e-01,3.528256149482243975e-01,1.511701418223817317e+00
5.951383998792511565e-02,-1.452642719903679373e-02,5.036914960155323140e-01,8.617087458093702912e-01,2.656148736954765943e-01,3.697526497410856816e-01,1.486263976003193488e+00
6.809431626451925568e-02,-1.904990041932127023e-02,5.025870188292642649e-01,8.616301723424002468e-01,2.140568582614298943e-01,3.879484696754122997e-01,1.462213793472848078e+00
7.692638909230856137e-02,-2.335890090956795062e-02,5.018232820052255239e-01,8.612259204453960315e-01,1.628794265336526992e-01,4.054099790014184523e-01,1.439771200384707850e+00
8.476933774014208667e-02,-2.902211491798764240e-02,5.011411618270988910e-01,8.607144777145150361e-01,1.132098577477979873e-01,4.217072800947483380e-01,1.415114730604644766e+00
9.524226276960610915e-02,-3.396494395727466670e-02,4.988024325282113258e-01,8.607969721533896834e-01,6.136171509850192607e-02,4.387546530817994506e-01,1.395635515224092904e+00
1.074852882374350144e-01,-4.183696973925327134e-02,4.961566589486164358e-01,8.605377101304152454e-01,3.460941433941476433e-03,4.565834110273989666e-01,1.379275227499234813e+00
1.210859773106779530e-01,-5.137925772224920945e-02,4.914903795075721837e-01,8.608923073335777998e-01,-6.251472479469535881e-02,4.761234313053515077e-01,1.366459915312810969e+00
1.195249582533922106e-01,-8.717557789325611206e-02,5.126031307675591453e-01,8.457849805363052420e-01,-1.361682510837101123e-01,4.883606911973215614e-01,1.334806657000956021e+00
-9.635595408822858476e-02,-8.253098242542700191e-02,2.886916323964504039e-01,9.489790874597362480e-01,-1.665264641243912602e-01,-2.145014446325685734e-02,1.533487669318287949e+00
-1.260390610562880653e-01,-8.109167835873334895e-02,2.950004667494360855e-01,9.436699737761224949e-01,-8.811474581155975816e-02,1.098451001806824423e-02,1.499852891625011564e+00
-1.525378631944701580e-01,-7.739420367017163516e-02,2.938071841751259683e-01,9.404358968358281778e-01,-2.319933978645761369e-02,3.840369887141076299e-02,1.475663355933332976e+00
-1.786464416468666605e-01,-7.924194822385392800e-02,2.977974321091734766e-01,9.344104301417995861e-01,2.365495156025601217e-02,6.289468230962040607e-02,1.442929126255803274e+00
-2.033593308670655908e-01,-8.127292573380603957e-02,2.929128831111601494e-01,9.307210844283448914e-01,6.594117154307962969e-02,8.970268299482950236e-02,1.430329372059507831e+00
-2.257601364038080705e-01,-8.268283081757508979e-02,2.938622251606987645e-01,9.251166969212742952e-01,9.767172329078530058e-02,1.115377223246057231e-01,1.408389300456848847e+00
-2.463460383696488565e-01,-8.944427080534671226e-02,2.913803210497420970e-01,9.200059023205385822e-01,1.213012351924254856e-01,1.318203225641649268e-01,1.392363477934851268e+00
-2.667931602597228835e-01,-9.383894462597155983e-02,2.894900930194724276e-01,9.144458147718161900e-01,1.404447896457789446e-01,1.443673647116285041e-01,1.376680260348853491e+00
-2.861698191792207968e-01,-9.784824078998533015e-02,2.833351308133607582e-01,9.100844796018734417e-01,1.579750029845961579e-01,1.541192188481989578e-01,1.371633453656404322e+00
-3.032996991030124101e-01,-1.047372662136213245e-01,2.795839887186891692e-01,9.049155711127236934e-01,1.743612000026659725e-01,1.684775329197445437e-01,1.364683675752402126e+00
-3.219749080825319298e-01,-1.098422263375182228e-01,2.793931875977228585e-01,8.978899100682923295e-01,1.861751562548125405e-01,1.944574657575652565e-01,1.363476643373577435e+00
-3.418199045778599343e-01,-1.156474897281086350e-01,2.853828896686191885e-01,8.878859258026102763e-01,1.906195019832204463e-01,2.327967479894359759e-01,1.362129489640365065e+00
-3.617579763750313759e-01,-1.200383395548096782e-01,2.841497018924434292e-01,8.797618487297581558e-01,1.958302354041571158e-01,2.735315372874127515e-01,1.365133208389393449e+00
-3.792138787249640930e-01,-1.249454129526849228e-01,2.844547176838154168e-01,8.715910689950144841e-01,2.042133250768206898e-01,3.108992034902849921e-01,1.363939187074421078e+00
-3.967379782940617661e-01,-1.290023439496439106e-01,2.858346691124695194e-01,8.627026798196488766e-01,2.108692522196426167e-01,3.435346673003200624e-01,1.363292900326024126e+00
-4.141823378045172976e-01,-1.335553546528479296e-01,2.889251603981907723e-01,8.527239940233982685e-01,2.160965802519204393e-01,3.780543697419541660e-01,1.363028388704523142e+00
-4.303464050587998413e-01,-1.362395824978777925e-01,2.912810219714474513e-01,8.434430117399992488e-01,2.212419157440703721e-01,4.156426566488977681e-01,1.364230236400796992e+00
-4.467206181818135224e-01,-1.366882308260800039e-01,2.932040194908849262e-01,8.341393287690512803e-01,2.276335018047199732e-01,4.567625574898996899e-01,1.367624030774213573e+00
-4.145398174486749077e-01,-1.423167250525571859e-01,2.970580416030935145e-01,8.483273008920960701e-01,1.538332842689065227e-01,4.635772194890331876e-01,1.413524268071959744e+00
-3.820639837147943307e-01,-1.523751354747943654e-01,2.888972851054472657e-01,8.644925037822602798e-01,9.746585053669011567e-02,3.860338273354787519e-01,1.438363497285120252e+00
-3.476177534125278745e-01,-1.618560677101624212e-01,2.816270718046896548e-01,8.795741601960270772e-01,3.712877825012150801e-02,2.954758546795795415e-01,1.454072664413380789e+00
-3.125960744071733521e-01,-1.688498587586239608e-01,2.765672235441226645e-01,8.929076045837627262e-01,-2.480192959602384867e-02,2.030811916436434106e-01,1.456934683182030899e+00
-2.771403539803404259e-01,-1.713684780131100038e-01,2.730755589320181809e-01,9.051275092787134380e-01,-7.952223787483890527e-02,1.155328476792669840e-01,1.454905907717863656e+00
-2.418262574124258046e-01,-1.705819804711365129e-01,2.720190278689119667e-01,9.156568667583375731e-01,-1.235105479825675673e-01,4.131328861507395367e-02,1.444523114673408992e+00
-2.095240669469476680e-01,-1.689181843555435381e-01,2.684074427592140766e-01,9.249452724542662763e-01,-1.619631075477995230e-01,-1.612874623595180953e-02,1.438587303689965680e+00
-1.775492916472744265e-01,-1.659482659214068234e-01,2.642085895577844790e-01,9.333441183599516799e-01,-2.061051259863557195e-01,-5.501508189371097368e-02,1.440831480862367675e+00
-1.444017191666752409e-01,-1.650823666157549274e-01,2.686751571045575826e-01,9.379283638365413234e-01,-2.553988220343589854e-01,-7.339595376091742618e-02,1.445088887388604304e+00
-1.151579458174902121e-01,-1.620952825698401267e-01,2.781823121919190234e-01,9.397224952438125722e-01,-3.038589802846178856e-01,-8.193394346802919392e-02,1.450339992098031550e+00
-8.672087449030914386e-02,-1.635457534314954664e-01,2.855103651390046848e-01,9.403276598400968078e-01,-3.487219301433862051e-01,-8.201787826992396058e-02,1.460018776513021033e+00
-5.939739132330102561e-02,-1.592398420333117626e-01,2.946803929701251046e-01,9.403606162596161999e-01,-3.915544748097025129e-01,-7.595168574210692247e-02,1.471558553173428319e+00
-3.056416446141568266e-01,-1.403891321412895354e-01,3.457828865526710316e-01,8.759613416250010554e-01,1.054456893413978635e-01,3.068826950428438227e-01,1.555937216386187316e+00
-3.064792648606974867e-01,-1.380372084178134173e-01,3.476397274767683010e-01,8.753072655830874682e-01,1.136297225728694488e-01,3.224409772631763316e-01,1.547171259085038164e+00
-2.958054774237606765e-01,-1.367421583352191883e-01,3.433811133095596713e-01,8.808462480377686754e-01,1.074175422024462312e-01,3.182130685504813705e-01,1.557287018564948111e+00
-2.808216926454447093e-01,-1.439320688221490674e-01,3.288469956555009066e-01,8.901024603677233360e-01,6.874796699507106090e-02,2.905059028377711128e-01,1.591753860383699370e+00
-2.558592977360613085e-01,-1.556433314252965716e-01,3.130523812095615810e-01,9.012820755811512541e-01,-2.805729374211801599e-03,2.423794313228083697e-01,1.628316434784160327e+00
-2.231638344018551656e-01,-1.696558336469315420e-01,2.986570277920881922e-01,9.122602593969671991e-01,-1.005227414361550414e-01,1.664690278783038657e-01,1.653578538288021926e+00
-1.841040699771071820e-01,-1.826053551543225240e-01,2.862572052246334930e-01,9.223978469965171678e-01,-2.147473501385330774e-01,8.121130470099868770e-02,1.660720273485261300e+00
-3.406154545162100589e-01,-4.088905481248985424e-02,3.717803879870600903e-01,8.626056691498427131e-01,3.707666803944526523e-01,4.970736567618642687e-01,1.502603005303927874e+00
-2.856173891361790673e-01,-3.464744878002492395e-02,3.681087980005791627e-01,8.841482761113301780e-01,3.400641454001613329e-01,4.108146565207512202e-01,1.540320201152726831e+00
