7.151832524913820377e-01,2.591708330332544163e-02,7.840959925859838225e-03,-6.984122990729312308e-01,-2.531901713574399526e+00,-1.388116625915894797e+00,5.413574940620691223e+00
7.173468787947918646e-01,2.691925930827398367e-02,1.619725772020946808e-02,-6.960075127496895275e-01,-2.471950137527240354e+00,-1.387459821194882759e+00,5.398888705452641545e+00
7.198247700088753476e-01,2.496774104466607108e-02,2.034117405503418213e-02,-6.934083566174112923e-01,-2.435177529347553715e+00,-1.380304989412963090e+00,5.343527528731191190e+00
7.196310984132568978e-01,2.236217747014298055e-02,1.582683539701989703e-02,-6.938159168660219533e-01,-2.441947966637891376e+00,-1.383182013698283086e+00,5.321341920579515161e+00
7.164914453153264917e-01,3.160201687449788743e-02,3.969879340726632615e-03,-6.968683960242699760e-01,-2.421829693580039411e+00,-1.374509985171645354e+00,5.126705971458031641e+00
7.163332297699084306e-01,-1.032536309882525066e-02,3.268197487129857748e-02,-6.969160489777810330e-01,-1.976697954497203646e+00,-1.360845946383891336e+00,5.027236678336462816e+00
7.157729226529174760e-01,-6.639977365232791091e-03,4.149856373489157341e-02,-6.970673590876500514e-01,-1.901024919707101635e+00,-1.372586665203241241e+00,5.056227058560731180e+00
7.158639101679605821e-01,-3.934023244665447311e-02,6.402952817100501792e-02,-6.941840013658335806e-01,-1.593142695255107988e+00,-1.371373491877544870e+00,5.010093457335357492e+00
7.198022790976608132e-01,-3.382306794809836203e-02,7.702000427032537622e-02,-6.890635660246379190e-01,-1.488628876925557343e+00,-1.372287926480442621e+00,5.014759322014285203e+00
7.155399819793901717e-01,-4.037693310523179924e-02,8.963397365791063442e-02,-6.916198292618876975e-01,-1.366224819410492231e+00,-1.377379410114695002e+00,5.029686879730984828e+00
7.106260250349114571e-01,-8.140677176089934630e-02,1.162584847881049654e-01,-6.891063450363260623e-01,-9.366253659881783600e-01,-1.385202692291627846e+00,5.050613388495222011e+00
7.135342357818412751e-01,-7.913597530565905092e-02,1.206225097252882211e-01,-6.856067399954717256e-01,-5.765988975255412763e-01,-1.393372346932252537e+00,5.090751468028748228e+00
7.118814544350761109e-01,-8.845331055154147248e-02,1.366117729531456659e-01,-6.831822818065990122e-01,-5.390066433344047336e-01,-1.397799536443896651e+00,5.123384694288523278e+00
7.114001261810161125e-01,-1.022176805066884880e-01,1.276513660254286475e-01,-6.834958193093129131e-01,-4.369148057363173021e-01,-1.388821238012248216e+00,5.175503676517275942e+00
7.087377209530613120e-01,-9.431078945112846001e-02,1.436624881947326515e-01,-6.842202915560630094e-01,-3.426177862569191324e-01,-1.389904412487154906e+00,5.260174126063060562e+00
7.068677315346889589e-01,-1.158085429628447349e-01,1.292704329960085163e-01,-6.857226455680534016e-01,-2.581451229538530567e-01,-1.377115733037008738e+00,5.229135681714863537e+00
7.078601099576748990e-01,-1.190634338891273375e-01,1.523344082027043023e-01,-6.793763254035054544e-01,-1.774141850025713341e-01,-1.388137878043400608e+00,5.284467450658882903e+00
7.026128651784185886e-01,-1.467629613420381451e-01,1.377442725294335535e-01,-6.825117656489343432e-01,-9.656246313727016861e-02,-1.382009349600283210e+00,5.282074443112347417e+00
7.074451656563390811e-01,-1.411806948600080047e-01,1.564824014173581690e-01,-6.746129312687216828e-01,-9.382335581457047768e-03,-1.395332061355893716e+00,5.347397854669937445e+00
7.063069144644550379e-01,-1.346348728817198803e-01,1.574131868185238425e-01,-6.769232469043005018e-01,9.388726539206632138e-02,-1.404977657364611110e+00,5.408108490871658347e+00
6.975286535976290558e-01,-1.468164333024674917e-01,1.723335496333216754e-01,-6.798528223030336770e-01,2.050298959159191359e-01,-1.414703407278878888e+00,5.470819550460618963e+00
6.979097666929555688e-01,-1.578259404775879393e-01,2.056200742659514968e-01,-6.676326198784879873e-01,5.695105908032193076e-01,-1.424092226118796933e+00,5.562230407972958091e+00
6.955085547539908708e-01,-1.623981612600249869e-01,2.056206439824339594e-01,-6.690402366462175898e-01,6.851790803087357551e-01,-1.427229550640772615e+00,5.581609111944013435e+00
6.882443701754134002e-01,-1.899333300312317785e-01,1.965057087665672275e-01,-6.720346147984080920e-01,7.918708041217447091e-01,-1.425007631384795470e+00,5.592154194146585766e+00
6.919423049709736429e-01,-2.104459636077958828e-01,2.251938813646200410e-01,-6.528522488194246076e-01,1.172253479710477553e+00,-1.439705163107291019e+00,5.690195570290700999e+00
6.859352191901149087e-01,-2.019019177285390765e-01,2.436301423651318909e-01,-6.552654762943740385e-01,1.274172137476188738e+00,-1.450383502624384313e+00,5.743351699155538448e+00
6.873690559021006230e-01,-2.207995175601429050e-01,2.331299111241754707e-01,-6.514766293373056572e-01,1.443004378331475213e+00,-1.451858770360762163e+00,5.759014342770547579e+00
6.836591490903431989e-01,-2.105156404156066641e-01,2.420184732337936351e-01,-6.555306183688589527e-01,1.525106346225529208e+00,-1.459310701256388176e+00,5.796798161967836371e+00
6.824563376391316050e-01,-2.068344940964319256e-01,2.454797232140678853e-01,-6.566677582756755838e-01,1.596843631144448050e+00,-1.466374384680702470e+00,5.836192555891548395e+00
6.769523742992628046e-01,-2.402225455577679247e-01,2.407356966398040421e-01,-6.527441580739616889e-01,1.717943389909936780e+00,-1.463539065520596427e+00,5.853954406087257034e+00
6.738452217744980155e-01,-2.405309540225743503e-01,2.415027596836215595e-01,-6.555561717456884763e-01,1.775873535134952830e+00,-1.474812095300702675e+00,5.902554403634387548e+00
6.760571104569287337e-01,-2.397709318801768685e-01,2.612151922905145418e-01,-6.459282521631711793e-01,1.821641652050117965e+00,-1.474430518900997189e+00,5.933358480174540261e+00
6.823131684136525266e-01,-2.242947595237549108e-01,2.482402514066396615e-01,-6.500133680479748266e-01,1.426985763269285723e+00,-1.495151767479008242e+00,6.187969355760633228e+00
6.822864901654123182e-01,-2.195801523810279043e-01,2.279638638876642642e-01,-6.590160686807975399e-01,1.615648773840060004e+00,-1.497606329299200789e+00,6.058939601898791771e+00
6.852089473384060936e-01,-2.256853079119044425e-01,2.387511610010763508e-01,-6.500405551969357099e-01,1.547911815406850300e+00,-1.492191717413026808e+00,6.019664932202058338e+00
6.833047611349922779e-01,-2.172309646893309520e-01,2.604533789442239344e-01,-6.465828243828708466e-01,1.456555500356095934e+00,-1.481022948567636055e+00,5.967220679801322092e+00
6.837677569532009114e-01,-2.135830120962198542e-01,2.431301456911656167e-01,-6.540119905256225330e-01,1.373275040840867156e+00,-1.488936481335382034e+00,5.975256807472865361e+00
6.778535769411728751e-01,-2.272327207553700990e-01,2.313032055602222137e-01,-6.598322862241093878e-01,1.358952037343500230e+00,-1.480223675703337793e+00,5.917509388092345723e+00
6.780727986008112662e-01,-2.218225625233307130e-01,2.437884195532309117e-01,-6.569469058036458975e-01,1.399501569944774815e+00,-1.462779074690931935e+00,5.765162848503286419e+00
6.802319281067407131e-01,-2.372335721550624388e-01,2.551036870995277983e-01,-6.449239219124693889e-01,1.564172047513586961e+00,-1.461789718792739112e+00,5.634587893747983856e+00
6.762584223001821826e-01,-2.214407868960359682e-01,2.723639459802254525e-01,-6.476545414779498744e-01,1.676322661515697643e+00,-1.467558675210706154e+00,5.587577331002431258e+00
6.663608494147652550e-01,-2.435865638543694423e-01,2.854464868273735023e-01,-6.443206557567155990e-01,1.936747294422609400e+00,-1.453357356719813254e+00,5.323279391985442643e+00
6.659562166850381271e-01,-2.541535778052586014e-01,2.951836867358324512e-01,-6.362191976295425988e-01,2.000041714691971784e+00,-1.439099594932152559e+00,5.194374267907505782e+00
6.664500602358985892e-01,-2.554456196734140039e-01,2.952637965642150308e-01,-6.351465524111096217e-01,2.088071632477966233e+00,-1.445589426351370888e+00,5.149646177410772019e+00
6.661553752898813352e-01,-2.781833164650798773e-01,3.064888821920770390e-01,-6.204156860569675080e-01,2.141156212409240034e+00,-1.426207446470015183e+00,4.999216409901656277e+00
6.648971895757975759e-01,-2.779950271063518774e-01,2.935408201573498355e-01,-6.280639132283390991e-01,2.237621861174963200e+00,-1.428724099462314934e+00,4.933367831696866546e+00
6.552387635152079337e-01,-2.650960557995433731e-01,3.257102872773204871e-01,-6.279323631955213703e-01,2.364638574511233937e+00,-1.443506059924794194e+00,4.899768379162007470e+00
7.127458167040838788e-01,-1.742654379364793615e-01,1.779906786419883924e-01,-6.557013620759071237e-01,1.047553961106213016e+00,-1.492032991394252495e+00,6.201688583640044605e+00
7.045716344989146895e-01,-1.282809103618685886e-01,1.469776902207147462e-01,-6.822905381680456349e-01,7.228986577281680814e-01,-1.486276834467163077e+00,6.166199705793970587e+00
7.046821008901383854e-01,-1.254494347742136640e-01,1.680413275685928298e-01,-6.778257063795058990e-01,5.172908692559817778e-01,-1.471521163236340080e+00,6.075573631338831326e+00
