6.637876967207491097e-01,-4.199897913101205971e-01,4.947466414216235980e-02,6.168846946435488920e-01,-6.466599311510062842e-01,-1.886722065342335414e-02,1.439211516496366139e+00
6.565861565402404398e-01,-4.142659613912622607e-01,6.131528195478164189e-02,6.273107431497516595e-01,-5.777051691989136817e-01,-2.378580500981048590e-02,1.464535761757675081e+00
6.494124825228413389e-01,-4.117528765970228100e-01,6.817461128598077680e-02,6.356691108852173810e-01,-5.081203825012103881e-01,-2.703799300924849408e-02,1.491459965067899462e+00
6.427541040160327235e-01,-4.083956305868187142e-01,7.538922791991986561e-02,6.437364639367418873e-01,-4.407348754616776110e-01,-2.863582042902807628e-02,1.516050780187810254e+00
6.358907417551373786e-01,-4.061509730984989019e-01,8.206152797256659193e-02,6.511146267962741874e-01,-3.762474352772196551e-01,-2.905917445835227986e-02,1.534438288810169082e+00
6.297412832596345211e-01,-4.024320999584049541e-01,8.835728585246054034e-02,6.585342140833410074e-01,-3.167043954527289928e-01,-2.813888051427171008e-02,1.552395047105663339e+00
6.236301289591622554e-01,-3.997764086942408590e-01,9.471733392445853827e-02,6.650510596639604977e-01,-2.570048966514721367e-01,-2.576570092986298077e-02,1.564565232906394598e+00
6.175574510297758835e-01,-3.947424257752212284e-01,1.029909360935085810e-01,6.724537746591082721e-01,-2.031331017525904448e-01,-2.269551252709508388e-02,1.574900922325556119e+00
6.114528950074358260e-01,-3.938813728312807183e-01,1.103628110804787538e-01,6.773498883545976401e-01,-1.572498587310798002e-01,-1.888900603377850068e-02,1.574671358254968068e+00
6.070078667985610021e-01,-3.943748514378169756e-01,1.144740689272704948e-01,6.803716732355151731e-01,-1.241863727857713540e-01,-1.544089569856086849e-02,1.569677592166471625e+00
6.038671758094242836e-01,-3.916143414435822034e-01,1.183167795050264898e-01,6.840934009645307512e-01,-1.077800523647440695e-01,-1.358915545357524193e-02,1.572434815082004222e+00
6.037910064846192526e-01,-3.922733427756283087e-01,1.189798211978141673e-01,6.836679363431206191e-01,-1.078534725456770649e-01,-1.365720947568330873e-02,1.570673057055342436e+00
6.052539098176452637e-01,-3.925481230937099553e-01,1.184848044801526251e-01,6.823012727625233920e-01,-1.162754484226762586e-01,-1.469651981230359929e-02,1.567136586605572424e+00
6.062013693626858712e-01,-3.935664738150643216e-01,1.168673065056083787e-01,6.811514979369163170e-01,-1.297568787435813276e-01,-1.594790324301679704e-02,1.566903535113157053e+00
6.079051471869726386e-01,-3.908160208964205351e-01,1.165501606354579084e-01,6.812710399614259060e-01,-1.478624387163426923e-01,-1.740383478257738481e-02,1.570556061427783590e+00
6.083608313910718879e-01,-3.951637855525547693e-01,1.155461791442095876e-01,6.785217475528052544e-01,-1.646312494936232051e-01,-1.866584557036499517e-02,1.555837013926898882e+00
6.083524434033927841e-01,-3.946293206803004883e-01,1.164379281456834198e-01,6.786878610625557418e-01,-1.787702755920978770e-01,-1.892636402769636364e-02,1.553405846665596668e+00
6.080076235909054327e-01,-3.932597202444754192e-01,1.164876295848656373e-01,6.797824315487093205e-01,-1.927832168685673364e-01,-1.958211173799223256e-02,1.553953059737427145e+00
6.069924584885412200e-01,-3.963821021492429653e-01,1.156970579305050123e-01,6.790107327723243769e-01,-2.023644768378684011e-01,-2.051921989927710938e-02,1.544622243168117137e+00
6.037129881648080065e-01,-3.932049198840251170e-01,1.208353326301929848e-01,6.828757875984960979e-01,-2.060018151485918381e-01,-2.172924958316405433e-02,1.545686883806425493e+00
6.008806189730878655e-01,-3.915854618569585832e-01,1.224232698730514934e-01,6.860144683593644155e-01,-2.047961565395446659e-01,-2.343810257053607210e-02,1.548051131200112618e+00
5.986316851692408125e-01,-3.901352943852312571e-01,1.235049030892003130e-01,6.886080862866128527e-01,-2.066411075433115252e-01,-2.680124805696169898e-02,1.553786164063116759e+00
5.936546441187854350e-01,-3.900334941930209132e-01,1.252472506502313454e-01,6.926479359157429183e-01,-2.069362528836155013e-01,-3.034091951715051430e-02,1.557208015692776115e+00
5.903556436170708244e-01,-3.867270183140333883e-01,1.311701382169696561e-01,6.962160743587816336e-01,-2.040199556341420473e-01,-3.396577353235954305e-02,1.566315164772729807e+00
5.868072310472620678e-01,-3.815441457505485690e-01,1.313020072824858109e-01,7.020264391871001708e-01,-1.996470738892177355e-01,-3.732656648056136006e-02,1.573208334594860869e+00
5.804980893365959682e-01,-3.836512155296121218e-01,1.327176434612171163e-01,7.058468248942639800e-01,-1.953958091833135347e-01,-4.024811118753714861e-02,1.576311850246086887e+00
5.792876914419424761e-01,-3.760804947845289292e-01,1.379022578186003822e-01,7.099099937844381980e-01,-1.953102900620682092e-01,-4.416638262552999294e-02,1.585911074614848815e+00
5.753312906620894340e-01,-3.742167455806643117e-01,1.406977318062066218e-01,7.135543998720065284e-01,-1.945358842919499287e-01,-4.725919311157954911e-02,1.591457973522526936e+00
5.697159610428209620e-01,-3.754712121977957229e-01,1.415821382928260652e-01,7.172165577147558979e-01,-1.939082276930886306e-01,-5.017925148334350521e-02,1.595448587706419286e+00
5.673274609185862127e-01,-3.698950869347596981e-01,1.475470845395504271e-01,7.207961116661739664e-01,-1.948021990319371011e-01,-5.343614522817147910e-02,1.601428267773242986e+00
5.624132735357513235e-01,-3.677853513424421128e-01,1.470328369624521458e-01,7.258144321680918276e-01,-1.948278714214543295e-01,-5.671690181030467071e-02,1.605934429252878548e+00
5.582477150469852267e-01,-3.641467447754418996e-01,1.516901073835397740e-01,7.298950254908161961e-01,-1.971575780069692030e-01,-6.006624592786874439e-02,1.609552523174316407e+00
5.549817615217185196e-01,-3.613497917081209820e-01,1.540264105465787847e-01,7.332785536648980251e-01,-2.011644454065529830e-01,-6.386478004579052015e-02,1.615472462401819298e+00
5.501582598182661599e-01,-3.595949624066315242e-01,1.588879343736939176e-01,7.367305996603991103e-01,-2.041097002484767164e-01,-6.728125862172180949e-02,1.617908324917757934e+00
5.453746297082249228e-01,-3.564908077991185142e-01,1.602533430353637045e-01,7.414847828993783585e-01,-2.042139143121071143e-01,-7.054397787380795037e-02,1.623303679455316173e+00
5.415419727905862457e-01,-3.536692317243833039e-01,1.629606295914393654e-01,7.450464411301662704e-01,-2.042392692661899600e-01,-7.310384697813297750e-02,1.628152794144063886e+00
5.367523287978219759e-01,-3.500882756505289128e-01,1.655228735826490549e-01,7.496247828768046739e-01,-2.027519191669734933e-01,-7.548698007488766071e-02,1.632643965304567235e+00
5.308334730775066124e-01,-3.472632017223905021e-01,1.676713303701006241e-01,7.546591399843421977e-01,-1.969386347964566519e-01,-7.641954896919977980e-02,1.636742981901155858e+00
5.234979660912358890e-01,-3.410716886360778966e-01,1.749626141812967162e-01,7.609257955596723244e-01,-1.870396374730383948e-01,-7.581523956091651417e-02,1.638909155887033453e+00
5.167015389667514169e-01,-3.373713159129502759e-01,1.805263968955809761e-01,7.659049124091410476e-01,-1.780436817277425698e-01,-7.424425622907211697e-02,1.635429924195498597e+00
5.120235012644462902e-01,-3.359563734380773825e-01,1.804482090216492085e-01,7.696776553597691750e-01,-1.777203277860195108e-01,-7.325994071883361325e-02,1.631986309554864345e+00
5.085315937069845305e-01,-3.327855054003749369e-01,1.841363304950313362e-01,7.724915775521932204e-01,-1.864976788973674582e-01,-7.302680342797909785e-02,1.629769876233964521e+00
5.064124250942805272e-01,-3.289704417382825485e-01,1.842029361844800539e-01,7.754960879808907581e-01,-2.040809751156540397e-01,-7.367487078505501052e-02,1.634219070409123287e+00
5.059094750474329993e-01,-3.266163045007447474e-01,1.823984056699330114e-01,7.772439863392794912e-01,-2.351406931250226429e-01,-7.594073334665042696e-02,1.633030589147594469e+00
5.063610247055551072e-01,-3.276683752094725066e-01,1.818409104792262088e-01,7.766375163632069922e-01,-2.710094173712929710e-01,-7.776643586179404766e-02,1.621629903349391499e+00
5.076774113757969165e-01,-3.275149730441462848e-01,1.828424646189823755e-01,7.756070019943851479e-01,-3.095520860555656673e-01,-7.958577829207749699e-02,1.611486665582935851e+00
5.090746886144758010e-01,-3.280615880376395177e-01,1.791083192160156101e-01,7.753313909896273337e-01,-3.480393400351330935e-01,-8.131281098738868396e-02,1.601853368660980825e+00
5.097956920736466113e-01,-3.290306816024159420e-01,1.777801411420419919e-01,7.747524664839194886e-01,-3.834329873126741117e-01,-8.267415009934002412e-02,1.591691198752492875e+00
5.087898737118555781e-01,-3.280092771987619948e-01,1.829036653535143775e-01,7.746541342302830646e-01,-4.104164603418610779e-01,-8.324974317552048808e-02,1.574990006257238617e+00
5.072197835418749134e-01,-3.255974225023340329e-01,1.813530131289680380e-01,7.770620916455869276e-01,-4.347538887777825378e-01,-8.380485504539039732e-02,1.566820654307530702e+00
5.037333606095250049e-01,-3.242394666690736615e-01,1.830663885948040637e-01,7.794922494996633366e-01,-4.546664710097236828e-01,-8.388550935897252925e-02,1.559388514869883835e+00
5.014072901264059468e-01,-3.220679034177333921e-01,1.843771241391884974e-01,7.815804955923362218e-01,-4.700617158940728069e-01,-8.408469355391914868e-02,1.552978355881858619e+00
4.981896713418749734e-01,-3.216296056666666514e-01,1.887229137266463463e-01,7.827803714717839201e-01,-4.801337757625345759e-01,-8.370007958258393610e-02,1.545448667905681361e+00
4.946031470370824690e-01,-3.190903800184897166e-01,1.892517530712068130e-01,7.859598146725728096e-01,-4.864898153600702435e-01,-8.281152440502692613e-02,1.543791574507528352e+00
4.886705221177573000e-01,-3.146620354188379709e-01,1.944479668119084848e-01,7.901765071690927122e-01,-4.856535941937809575e-01,-8.176354771989252646e-02,1.539796801332859788e+00
4.830649721167428745e-01,-3.113128970865146616e-01,1.943794188704485726e-01,7.949522968965108127e-01,-4.828706938350907363e-01,-8.044027638994177831e-02,1.543099236458233214e+00
4.776722176118158303e-01,-3.081380786377763692e-01,1.976817678914526699e-01,7.986251283665819489e-01,-4.756965237891586096e-01,-7.873271512473364875e-02,1.542842094898020378e+00
4.707767947631176231e-01,-3.028356645549167281e-01,2.023826094486065597e-01,8.035552558342956564e-01,-4.690638028188051645e-01,-7.756526424085050109e-02,1.545525823809693833e+00
4.639457419853243447e-01,-2.992433371921005558e-01,2.068838669747943282e-01,8.077170539399161076e-01,-4.599273792232684288e-01,-7.627358747932026783e-02,1.544601337506965155e+00
4.571848923498976203e-01,-2.951798256182484037e-01,2.103150423539107972e-01,8.121689650033825369e-01,-4.522235897250466707e-01,-7.527189093440880829e-02,1.544872442870259821e+00
4.505608596029294644e-01,-2.902579042878181137e-01,2.150756335050026391e-01,8.163869993236877454e-01,-4.448465931540418472e-01,-7.416991326299245124e-02,1.545534297594689521e+00
4.466515028290579670e-01,-2.884321148916477173e-01,2.159571533446827118e-01,8.189455769701284860e-01,-4.424575152946919609e-01,-7.363296293450176389e-02,1.547311778763382994e+00
4.419315807329715073e-01,-2.852001350675954505e-01,2.183228687243345956e-01,8.220051617236106001e-01,-4.414228834828420878e-01,-7.331134897613336698e-02,1.547395601364706774e+00
4.375943954616453579e-01,-2.816577515121000408e-01,2.221944698221292314e-01,8.245057147492479421e-01,-4.420730432734212290e-01,-7.339018199824824673e-02,1.547903947212628584e+00
4.351694366804477743e-01,-2.812304012682412813e-01,2.218960113661033740e-01,8.260140331262780800e-01,-4.471124722140622509e-01,-7.397307117962564904e-02,1.548981374455419502e+00
4.316383677744140002e-01,-2.784711471552857587e-01,2.264138424912642278e-01,8.275741124487884237e-01,-4.508071282079353925e-01,-7.480383198180165505e-02,1.543014919398503659e+00
4.275015678454456847e-01,-2.752859344934823205e-01,2.264436387819764862e-01,8.307727380065584866e-01,-4.518109801668171999e-01,-7.555073731975783802e-02,1.547413286661735388e+00
