-1.241425854623735923e-03,1.172180315481799323e-01,-8.473850540045418933e-02,9.894835913972067631e-01,6.055752334382605989e-02,5.712496804456376198e-01,2.333738164261152992e+00
-1.432008115106658819e-03,1.327236792097465090e-01,-8.173873362856347302e-02,9.877758621036381026e-01,1.236099789133905391e-01,5.762620629759244162e-01,2.277593940114231774e+00
-1.792178917330767294e-03,1.412397926769807799e-01,-8.704960542989483019e-02,9.861391764116216319e-01,1.894181185716751481e-01,5.779591898752552970e-01,2.208025732483741344e+00
-2.140204052416728227e-03,1.555070711717487231e-01,-8.392490076127807896e-02,9.842609315493571209e-01,2.496434363135209833e-01,5.844456493962481014e-01,2.153285137313805109e+00
1.138731134046408472e-04,1.699878667237335050e-01,-8.654393865098082561e-02,9.816385581681291717e-01,3.043171732135836471e-01,5.865297333642682798e-01,2.086806474655537258e+00
-5.039465495598879560e-04,1.787953060029015273e-01,-8.593340218743884817e-02,9.801262342054190002e-01,3.575541008614428473e-01,5.918570942841471227e-01,2.030717058818436449e+00
-4.770792462367571575e-04,1.893778026515002266e-01,-8.410966069097133846e-02,9.782951421921360913e-01,4.061946555537308545e-01,5.978065230053078993e-01,1.973558745216454913e+00
9.612024578777874197e-04,2.003196241550795620e-01,-8.565235288338272912e-02,9.759788925554400141e-01,4.474340638234777234e-01,6.013686279777156196e-01,1.913328312052857250e+00
8.325753482665903746e-04,2.113396759257965274e-01,-8.690709698232734759e-02,9.735409620000449182e-01,4.851719667368151190e-01,6.041629143240911937e-01,1.850738435353647571e+00
7.322633018263068191e-04,2.184346265068695947e-01,-8.650573556395527164e-02,9.720095346486063992e-01,5.227276501941671150e-01,6.089712709250115763e-01,1.794216705778051368e+00
1.432369098991294288e-03,2.254952073126841872e-01,-8.662746269645507646e-02,9.703842241630622478e-01,5.548626813406749569e-01,6.130530084909555644e-01,1.739441912416031411e+00
