9.707707341928332179e-01,2.987584737850462746e-02,-2.374000559832616930e-01,-1.878373757451522186e-02,-1.032037003101969219e+00,-6.952804430590100448e-01,5.065680997989765899e+00
9.888342245984405032e-01,2.438362244083112917e-02,-1.460729359536895866e-01,-1.658350389192318405e-02,5.306232555503153092e-01,-7.370947741985238721e-01,5.326759805925622260e+00
9.950788427439614114e-01,5.157442693293692350e-03,-9.802885889052359580e-02,-1.348481860559604985e-02,8.116190472735158590e-01,-7.491840402304377200e-01,5.378485207966645198e+00
9.945533685157700310e-01,1.262951265065276156e-02,-1.022218298463161840e-01,-1.596214543890280696e-02,9.177990468397538848e-01,-7.480840874294916176e-01,5.351162622330208229e+00
9.998582406109796095e-01,2.177050558337110739e-03,1.048214160541285044e-02,-1.299553156076367622e-02,2.167044040792703630e+00,-7.847511164285800866e-01,5.307076616539607272e+00
9.988556957791431268e-01,1.340365712609533147e-02,-4.342563717660888334e-02,-1.489479845501608113e-02,2.008679989914595510e+00,-8.089632941442682634e-01,5.443794260222957426e+00
9.995343293801713935e-01,1.083613289663139245e-02,-2.448505680800009202e-02,-1.463504723212066296e-02,1.985908492018004123e+00,-8.225110764390779483e-01,5.559321646974207276e+00
9.987667366212947817e-01,-1.414329056207310593e-04,-4.740387428226113670e-02,-1.476003111833030894e-02,1.894058574001873385e+00,-8.126096288850298555e-01,5.512672500323350100e+00
9.986255214460568741e-01,2.341582356873564766e-02,-4.498694128180598384e-02,-1.322657315014578658e-02,1.887495321755662703e+00,-8.170797985893489823e-01,5.532861573136473865e+00
9.983689448899328855e-01,2.566931393432517541e-02,-4.912105907272017180e-02,-1.369882320045949856e-02,1.884048067590292863e+00,-8.162054391875577242e-01,5.523080876368743120e+00
9.985596700848832219e-01,2.337016075218805930e-02,-4.644561620028211241e-02,-1.323728076918641479e-02,1.886688767429505864e+00,-8.171864986201081704e-01,5.529652200557762853e+00
9.984334169575792561e-01,2.945202459608273551e-02,-4.597508692567706112e-02,-1.223035288864300282e-02,1.891578536828942614e+00,-8.192617886367657976e-01,5.543477374472831620e+00
