-7.755075605495996560e-02,-5.510749320652600508e-02,-1.080092457419902646e-01,9.895873115910708284e-01,-1.111145123511126931e+00,-8.778111903102620017e-01,2.569234566265706565e+00
-8.276578379991611500e-02,-4.440444963682345370e-02,-9.997705117828108168e-02,9.905466466159640326e-01,-9.873123753319896778e-01,-8.690119148810486749e-01,2.607138256893259953e+00
-8.604930726159226717e-02,-4.827590360790342400e-02,-8.882505859022184203e-02,9.911483556042880450e-01,-8.677327456307832865e-01,-8.574255030881727802e-01,2.635459427112683439e+00
-9.126316541811055338e-02,-3.982081798970898284e-02,-8.641165822565766153e-02,9.912710842222672847e-01,-7.546409075118882814e-01,-8.466581290329655562e-01,2.665729982257204256e+00
-1.042240528094628416e-01,-3.735149236485586430e-03,-8.555402919588445121e-02,9.908601836608942337e-01,-5.324638454249100983e-01,-8.149035911949876754e-01,2.697873757205883294e+00
-1.089035894207040361e-01,-4.921791667496301301e-03,-9.292105514864705540e-02,9.896875576100422345e-01,-4.343876575188310163e-01,-8.028809257280803413e-01,2.722644027506525788e+00
-1.207422612757356600e-01,2.542040997065838845e-02,-9.081323251369392835e-02,9.881943462190821981e-01,-1.562638575566472343e-01,-7.564577819749140897e-01,2.758264805578042989e+00
-1.221190838063121731e-01,3.131218959097573779e-02,-6.298831563769087538e-02,9.900196706361202859e-01,-7.109293884105388761e-02,-7.392034877494654266e-01,2.759623430063363081e+00
-1.414136774001784336e-01,3.875692062235835261e-02,-7.918046746372596478e-02,9.860175082219667653e-01,5.501750438924746245e-01,-6.559001330523067663e-01,2.889385294692370376e+00
-2.009443910907555420e-01,-5.149426555427712854e-03,1.692694036929209001e-01,9.648537215913917109e-01,3.513299820879235008e-02,1.113121225925924440e+00,3.116560535340760829e+00
