3.800370805533412333e-02,-1.114130754004638013e-01,1.482564739413465282e-01,9.819179511233788737e-01,-1.417839351599543107e+00,7.937658556542238619e-01,2.890795224982564360e+00
3.435657226101065248e-02,-9.913904601292543306e-02,1.398767635755544247e-01,9.845941125711392683e-01,-1.353640953597577523e+00,7.884698520006884204e-01,2.954994399488126700e+00
3.407516066064483068e-02,-8.866319460068008973e-02,1.453634473318218823e-01,9.848081993611558227e-01,-1.290103059063170576e+00,7.831847950361870980e-01,3.008774638757765629e+00
3.078453434792424379e-02,-6.944036434325964735e-02,1.355106402259280418e-01,9.878599165015331529e-01,-1.232115414229009387e+00,7.772681767282916265e-01,3.059607240630086711e+00
3.019848563561126215e-02,-8.011932032927698843e-02,1.486093128294548593e-01,9.851823273463891084e-01,-1.177801173474655183e+00,7.739168169498196193e-01,3.117810110956232617e+00
2.547865180150165471e-02,-4.391743159284830500e-02,1.533047567618503193e-01,9.868737249814969470e-01,-9.542038891689745839e-01,7.544537588959328023e-01,3.318681337705309708e+00
1.628701014700611668e-02,-3.824752883201463366e-02,1.386005441393767801e-01,9.894754918657583387e-01,-8.154876631872485238e-01,7.440105041869748970e-01,3.464054172837727652e+00
1.869805283459124307e-02,-1.661004882080969677e-02,1.568335917218390829e-01,9.873083173993788542e-01,-7.306543664736621091e-01,7.333754535877081704e-01,3.529451940911849661e+00
1.454032843504982943e-02,-3.943217707546581990e-02,1.645286570059984466e-01,9.854765361407102908e-01,-6.715013855000192544e-01,7.182320675559694667e-01,3.687537398651366871e+00
2.363055836377441279e-02,-1.991210761800265780e-02,1.458523683379597258e-01,9.888236401562381372e-01,-8.749539551614484711e-01,7.123580421918159766e-01,3.723816942150200315e+00
1.921822312359883905e-02,-3.397681593385096233e-02,1.645751980502947187e-01,9.855918222396505834e-01,-7.939159575188704521e-01,7.134296822580786790e-01,3.690781478376688796e+00
2.163500779142444458e-02,-2.492305639472761764e-02,1.623803805220855601e-01,9.861761403113102897e-01,-8.016106819111921133e-01,7.148315595789357380e-01,3.666294109718255978e+00
1.532750755249487687e-02,-4.654524443732539762e-02,1.171056390480116755e-01,9.919097121389902627e-01,-9.861755451080285173e-01,7.330081659540563788e-01,3.480569575272355554e+00
2.067485977927569288e-02,-4.018799841990060989e-02,1.451197661361532110e-01,9.883813679105335481e-01,-9.845091388898665752e-01,7.345339808486908151e-01,3.435674831668507068e+00
1.913824536323164086e-02,-2.837954792094045386e-02,1.323969612591610612e-01,9.906055589757004620e-01,-9.730018489425826811e-01,7.396199364429345557e-01,3.409341793215171279e+00
1.660154391110896938e-02,-2.828987518593049574e-02,1.294833671637142802e-01,9.910389141348985298e-01,-9.374007542241414859e-01,7.397363945313226719e-01,3.372202624522813608e+00
1.105912459085784012e-02,-2.336971502102627371e-02,1.603864184292572159e-01,9.867156373376045897e-01,-7.849836162835953646e-01,7.444594001502748970e-01,3.284343882657272395e+00
7.442482410556969762e-03,-4.612719125613370767e-03,1.419458052628231604e-01,9.898357038651036666e-01,-6.966040121976532218e-01,7.520128484195305330e-01,3.234506478924263018e+00
3.666099514906451598e-03,2.183303086165580206e-02,1.410839934670717888e-01,9.897500620182472231e-01,-6.090460461204763032e-01,7.521068576750824519e-01,3.142551569364103514e+00
-2.498749204424418995e-03,7.123346716192636985e-02,1.479651573481946814e-01,9.864207325575776730e-01,-3.865052671055524414e-01,7.593919459110711756e-01,3.003639901900525544e+00
-8.875076677936697203e-03,6.426898572572474488e-02,1.363681975563886539e-01,9.885314588737017516e-01,-3.029882564735233430e-01,7.657532447974503276e-01,2.987562113317060675e+00
-1.147139617022783185e-02,1.058813305712000136e-01,1.317556225081906451e-01,9.855445230144892488e-01,-1.987979269479361322e-01,7.647859794824348745e-01,2.937100831879965401e+00
-1.716721678914510940e-02,1.076947772783039547e-01,1.486767252881959767e-01,9.828541870350195886e-01,-8.890680727751217038e-02,7.706027487269947462e-01,2.915778666854853096e+00
-2.115753254343455750e-02,1.240760674101224342e-01,1.443045410694234754e-01,9.814956381662912621e-01,1.991698408178957727e-02,7.725034674476070062e-01,2.874749282403075146e+00
-2.878069104238512033e-02,1.939878008901984585e-01,1.302164738314959547e-01,9.718971524146980956e-01,3.124976600855908226e-01,7.727420606296286909e-01,2.719522750174763637e+00
-3.289770061744422963e-02,2.048458653592261647e-01,1.361363056458023968e-01,9.687222610348270591e-01,4.078615979805366720e-01,7.739426953296844047e-01,2.667090618375024036e+00
-3.935158898155432378e-02,2.146746358264193522e-01,1.442331902117711673e-01,9.651751343765316848e-01,5.053599407681171884e-01,7.795073500228851815e-01,2.623841501825568745e+00
1.780841238984141525e-02,-5.416475577280274040e-02,1.588317680397028087e-01,9.856579067514286141e-01,-2.634259836803048982e-01,7.141589683628745133e-01,3.698720276759022596e+00
1.729061806568953780e-02,-3.746145254746709868e-02,1.709539595055703798e-01,9.844147590468704800e-01,-2.596798195402924558e-01,7.115972222310976703e-01,3.695482809694769610e+00
2.469904982052349707e-02,2.017921919716973017e-02,1.649810582262223047e-01,9.857809120068777853e-01,-2.801764176181619770e-01,7.097572897349423426e-01,3.676694865327942541e+00
2.055552722683236938e-02,-5.063543317033750851e-02,1.126975802236579172e-01,9.921253845254698334e-01,-3.742611173091007770e-01,7.217887814343262320e-01,3.690017779848134616e+00
4.047908337480959906e-02,-1.259966810304855300e-01,1.575018806883905498e-01,9.786109736550357985e-01,-9.714762586816871881e-01,7.402127219286934734e-01,3.350819139741141761e+00
3.668579927162758658e-02,-1.535597460170682327e-01,1.195145390209535613e-01,9.801988734423153771e-01,-1.028645695967685736e+00,7.478854885798620344e-01,3.315603280001730546e+00
5.145728186268969800e-02,-1.190938088209091972e-01,1.568928398074032338e-01,9.790574291945295382e-01,-1.121520118446356573e+00,7.516083534739055327e-01,3.195060349716461801e+00
4.245474314914577524e-02,-1.741482997118088683e-01,1.177187602984570702e-01,9.767355107527423419e-01,-1.175519748739938919e+00,7.616624047449487289e-01,3.157033700542380750e+00
4.628964785431865375e-02,-1.832364351672456093e-01,1.299982978465037964e-01,9.733355638656868702e-01,-1.228851983010345261e+00,7.668819250357409301e-01,3.099333402799735016e+00
3.377255816505272956e-01,2.084307655426762829e-01,1.109743060656951524e-01,9.111436499626962560e-01,1.059363512553524789e+00,2.844174788544096000e-01,2.854094030803526305e+00
