7.110020575204730742e-01,-1.525910731316564573e-01,4.875560752169645629e-02,6.847006129231766325e-01,6.733325703543453500e-01,8.051022815695665358e-01,2.300738117224887969e+00
7.110882326560996614e-01,-1.524980462172161877e-01,4.838544111510701545e-02,6.846581047253095242e-01,6.733015269972546513e-01,8.050459613822464888e-01,2.300592557581494724e+00
7.109295888231150773e-01,-1.525541487581894284e-01,4.859043318373740955e-02,6.847958244874725597e-01,6.733879725209315215e-01,8.051314518911527607e-01,2.300873611392391993e+00
7.111122018838560432e-01,-1.522854657312505411e-01,4.863770486709375479e-02,6.846626519127296806e-01,6.734686869427136680e-01,8.052552768997913724e-01,2.301237555433667481e+00
7.110280760015277313e-01,-1.538940897675125652e-01,4.830458456455785643e-02,6.844138743349962306e-01,6.734953562118944914e-01,8.053842542822748918e-01,2.301553135008981066e+00
7.108252855359959987e-01,-1.526745836233053266e-01,4.868661843148784640e-02,6.848704243459684537e-01,6.733856374994335869e-01,8.051479025347583196e-01,2.300920311949994357e+00
7.109467815273957658e-01,-1.525664549206512399e-01,4.822556318983985124e-02,6.848010263746725501e-01,6.732389200281098107e-01,8.049707247878834515e-01,2.300455767053628531e+00
7.111251198680802466e-01,-1.535086603465648236e-01,4.831296924252908437e-02,6.843990152638896873e-01,6.734513651493272413e-01,8.053079240092959612e-01,2.301381967662145200e+00
7.111772831798331973e-01,-1.535405907613371090e-01,4.849430010026403032e-02,6.843248218027725427e-01,6.735553098610643774e-01,8.054291416554894001e-01,2.301710431046083638e+00
7.109646531459954399e-01,-1.542936745665513254e-01,4.927770625736835330e-02,6.843204159103818407e-01,6.737326120225464177e-01,8.056286574447502069e-01,2.302307526498903911e+00
7.109947551005406652e-01,-1.528582376824318689e-01,4.914716770156597747e-02,6.846206053713673745e-01,6.733917294247478980e-01,8.051064387977701076e-01,2.300902414235425741e+00
7.108845179930868285e-01,-1.525350942073138705e-01,4.877504388341569186e-02,6.848337332572582703e-01,6.734888994879777435e-01,8.052449203003229083e-01,2.301264964775739941e+00
7.111520700581590582e-01,-1.520033151170063768e-01,4.799872114996114880e-02,6.847290326935199234e-01,6.732342073615590339e-01,8.049051604834887019e-01,2.300289191099366803e+00
7.110089270957251628e-01,-1.523998672316476122e-01,4.856380439986084097e-02,6.847496936546769719e-01,6.733795277658889411e-01,8.051145516852201700e-01,2.300855320371168133e+00
7.108690640156611895e-01,-1.525596224743861473e-01,4.899396756185154383e-02,6.848286840944375342e-01,6.735609109036304609e-01,8.052718850041189480e-01,2.301377861306952433e+00
7.109676238476599908e-01,-1.541096708197751686e-01,4.911176571161431081e-02,6.843707194707560060e-01,6.736205365240541809e-01,8.054192133105586571e-01,2.301793910467828219e+00
7.110761682705106779e-01,-1.539603334445739102e-01,4.885098218115040136e-02,6.843102221823820219e-01,6.735722849115626243e-01,8.054025856258903993e-01,2.301805955674501636e+00
7.108010801331173800e-01,-1.527365010267755230e-01,4.799441034043688131e-02,6.849305967116414706e-01,6.732249009083706159e-01,8.049316341067496161e-01,2.300491711542423712e+00
7.110635537280365348e-01,-1.538971979389749389e-01,4.879228838294120962e-02,6.843417184569002831e-01,6.734486090763178723e-01,8.053265198197038233e-01,2.301559502849952477e+00
7.111165374737735689e-01,-1.537540039039314299e-01,4.938502851724419634e-02,6.842763296893822345e-01,6.737196552745756684e-01,8.055384750789349457e-01,2.302252608030279202e+00
7.112250725750813851e-01,-1.535354172464600264e-01,4.855238260680475731e-02,6.842721957925280707e-01,6.736987945943468947e-01,8.055398742503332432e-01,2.302238691592116027e+00
7.109665795866646487e-01,-1.539425972911063201e-01,4.956661233695943553e-02,6.843766144394070050e-01,6.736541524436626682e-01,8.054730987977665180e-01,2.302027892646125729e+00
7.108600018168408363e-01,-1.539652428967639708e-01,4.878201793284070442e-02,6.845385865844972884e-01,6.726679229351546496e-01,8.043538655434263607e-01,2.299784012740365480e+00
7.112369082356831962e-01,-1.536670160723949963e-01,4.877299658303051871e-02,6.842146617393289887e-01,6.735014508819030521e-01,8.054624099264322545e-01,2.301914657936562136e+00
7.109069066638927792e-01,-1.543397744702252050e-01,4.939000401474828023e-02,6.843619156392898306e-01,6.735378647220646720e-01,8.052100614000654577e-01,2.301289997350989935e+00
7.111778226082716703e-01,-1.536669944665272347e-01,4.927283378945521153e-02,6.842402701479493032e-01,6.736687947852031400e-01,8.053365713171782847e-01,2.302180505712015712e+00
7.114251180613949677e-01,-1.516951687606076238e-01,4.716990314070846485e-02,6.845713092174673386e-01,6.732544653845768945e-01,8.048254573900026632e-01,2.301678152950076495e+00
7.116885248828725974e-01,-1.507659791668534421e-01,4.639060445014583228e-02,6.845560421869423262e-01,6.730847506413386583e-01,8.045349057926960423e-01,2.300957756510657148e+00
7.110660327592881469e-01,-1.536927256541997244e-01,4.840016752345626533e-02,6.844129359682290525e-01,6.736161414371715228e-01,8.053783010543386078e-01,2.302316259007939792e+00
7.116497122506835193e-01,-1.519499100410576786e-01,4.749922962499134038e-02,6.842585294149179376e-01,6.734724633114282932e-01,8.053612537359979839e-01,2.302690662159225354e+00
7.116716580896570443e-01,-1.519106861338579972e-01,4.754348749001822277e-02,6.842413399580188349e-01,6.753093221880414054e-01,8.044834122378580199e-01,2.303270683037782707e+00
7.112682404465361374e-01,-1.528934407875922330e-01,5.154759223794470879e-02,6.841519799216325692e-01,6.807809907237158953e-01,8.052168382688352777e-01,2.305965312064262474e+00
7.111970348578302570e-01,-1.503005151007989204e-01,5.144202844548607934e-02,6.848081851725186242e-01,6.888788145381798955e-01,8.061870066632081944e-01,2.307942104624066015e+00
7.107878719336414575e-01,-1.501205575067114384e-01,5.326180121064766348e-02,6.851332716032092485e-01,6.974459005909796616e-01,8.044185327964347154e-01,2.311717498608722998e+00
7.105902271853041796e-01,-1.479588315588267478e-01,5.141924321825942779e-02,6.859488134105531376e-01,7.035871781519789092e-01,8.041633472706088970e-01,2.322775513258449109e+00
7.110295500392775914e-01,-1.472237659190488712e-01,5.474585175916053120e-02,6.853940716366895280e-01,7.147524636024933375e-01,8.043213941984271864e-01,2.334494419366638596e+00
7.099077018449179155e-01,-1.462601089534449894e-01,5.592154380724719681e-02,6.866671801742149084e-01,7.355088389307453678e-01,8.033547824398672432e-01,2.340334225171093685e+00
7.092949824714620544e-01,-1.452592364851751361e-01,5.895372729038299286e-02,6.872589323501903102e-01,7.571356927885715127e-01,8.023350620043347980e-01,2.346507245005065911e+00
7.084608206412384979e-01,-1.423768389195773643e-01,6.088521179331918276e-02,6.885528972711495443e-01,7.789156032877961877e-01,8.020012522596979831e-01,2.352958408417326286e+00
7.092505278451795014e-01,-1.369471117625653822e-01,6.214740309322330791e-02,6.887284498407147959e-01,8.018440940573072773e-01,8.013563938779046936e-01,2.357355150627446605e+00
7.091200794332939150e-01,-1.345804461325994794e-01,6.120157508227044851e-02,6.894136520774145627e-01,8.261721293231611973e-01,8.007871714513725703e-01,2.359031840134688807e+00
7.078015081440852674e-01,-1.328564003656705350e-01,6.560847179226469983e-02,6.906965544867867957e-01,8.572637122508097729e-01,8.009517790787061831e-01,2.357366737846171567e+00
7.067781349861572693e-01,-1.317494069007426605e-01,7.168121975043570404e-02,6.913527062374758003e-01,8.838101959740740643e-01,8.009690099735633506e-01,2.347579525573350701e+00
7.060694103384027587e-01,-1.301119383357345893e-01,7.398845184288893595e-02,6.921434679896869557e-01,9.048882615283000419e-01,8.008732979391860463e-01,2.333355166445453044e+00
7.053894827427739100e-01,-1.284640781131720089e-01,7.679826480133049305e-02,6.928381375140367782e-01,9.379324335035902349e-01,8.019958231137929161e-01,2.306708579961160410e+00
7.049173844065216299e-01,-1.230835451073188369e-01,7.865078590323319740e-02,6.940864326307542020e-01,9.749243780400556059e-01,8.021584617960254571e-01,2.271716838305778197e+00
7.048834943091224492e-01,-1.193018138255209221e-01,7.908963723878204011e-02,6.947310025829708247e-01,1.017343751663739582e+00,8.041533049206719408e-01,2.235806110410521796e+00
8.999772530546671367e-01,-1.194989553378767860e-01,3.749886492004628896e-02,4.175581142632002196e-01,1.135910073719922586e+00,-1.750884597381035385e-02,2.398754012185830398e+00
9.072128753150514591e-01,-1.246531860232702599e-01,3.503751318337705589e-02,4.002483663261719449e-01,1.085627879016576980e+00,-6.102181185882470799e-02,2.403067629709085384e+00
9.147314935506757339e-01,-1.277624775711126426e-01,3.151378189557337700e-02,3.820339325008700881e-01,1.042135163993684221e+00,-9.611152264116423760e-02,2.417359005765813862e+00
9.199096216864657283e-01,-1.312535225882405510e-01,2.556634787281508031e-02,3.686260470901209785e-01,9.948802007800229275e-01,-1.254820250389573622e-01,2.426431805781512629e+00
9.214782417010127791e-01,-1.388522929909469794e-01,2.021101791293759484e-02,3.622007807248475153e-01,9.504783494982393943e-01,-1.275750771977341713e-01,2.432328788907182293e+00
9.223976357359905398e-01,-1.412275798817544392e-01,1.823688930067164302e-02,3.590331295828181335e-01,9.233567447669445150e-01,-1.145713603806572112e-01,2.439310572770434504e+00
9.222702483183449207e-01,-1.418651302487143329e-01,1.798964764050299189e-02,3.591214926234634897e-01,9.182365812545378869e-01,-1.073659315058932973e-01,2.435914015002756727e+00
9.223038325312568064e-01,-1.393034843190445182e-01,2.884723244561941333e-02,3.593299555213252949e-01,9.480845078219795052e-01,-1.106288489343122128e-01,2.429748356700315970e+00
9.214866217955582917e-01,-1.345975370924336334e-01,3.889075108195545055e-02,3.622615330679508916e-01,1.014849774917711223e+00,-1.365611259448981374e-01,2.400784382978454534e+00
9.192763864260616868e-01,-1.261092579377314782e-01,5.839926705331200535e-02,3.682620073120121962e-01,1.112242130205560731e+00,-1.844349840636038962e-01,2.359087344258801622e+00
7.940179545100594094e-01,-2.858156362164731012e-01,-1.881541020265998509e-01,5.024370049074785571e-01,-4.658016886132433365e-01,4.429872876266178761e-01,2.759911312045485232e+00
7.801037545210551816e-01,-2.782411902330435560e-01,-2.094465679563002336e-01,5.197615870869828347e-01,-5.585098217658478470e-01,4.074952525938359549e-01,2.753485395569241323e+00
7.665813800524265975e-01,-2.800477804386650726e-01,-2.245223926262476244e-01,5.324621335247037290e-01,-6.265224851302256814e-01,3.697555022890313681e-01,2.739921458604464899e+00
7.544577697405087102e-01,-2.753281477505026831e-01,-2.397140991266214771e-01,5.454585551757045181e-01,-6.642505453519500502e-01,3.357576226311417833e-01,2.726624291202666583e+00
7.455535849548394767e-01,-2.701037123178373633e-01,-2.426071978007845742e-01,5.588699170006924399e-01,-6.762987291225358577e-01,3.019731667147114162e-01,2.727438565932447823e+00
7.342501662004963237e-01,-2.610794222525905650e-01,-2.500420052907410540e-01,5.746244202093937492e-01,-6.657775642957753925e-01,2.631443290908434540e-01,2.730211078372991373e+00
7.199804578724813275e-01,-2.556473064087407265e-01,-2.513114531520377892e-01,5.942349270467857103e-01,-6.373430045557348933e-01,2.410983164159165304e-01,2.733625409528586570e+00
7.040910714497657930e-01,-2.454586326445595823e-01,-2.509949607061397470e-01,6.172579302569609627e-01,-5.923026202200161183e-01,2.599360528626246669e-01,2.742788967414534707e+00
6.774581524778089392e-01,-2.360985483734975576e-01,-2.277219971326046311e-01,6.583696675267011189e-01,-4.429229025936260999e-01,3.634303421711190252e-01,2.760831025422194163e+00
6.632757435493970011e-01,-2.290689134108805369e-01,-2.072922252526785136e-01,6.816323453868264881e-01,-3.568148977634862384e-01,4.405076218070391736e-01,2.767920392166495436e+00
6.129564574269676935e-01,-2.289688065006114104e-01,-1.239653328526539866e-01,7.459827499339365398e-01,-6.166408378848632632e-02,7.681748018091605346e-01,2.739440371185920764e+00
5.947316938260893693e-01,-2.250079185191418418e-01,-9.009927999011456412e-02,7.665166460734540443e-01,4.571511844331436342e-02,9.040840878490643551e-01,2.709690790499776902e+00
6.949628612015393836e-01,-1.439740910426629272e-01,-6.653337173941904770e-03,7.044528485026224640e-01,8.899124227576377111e-01,8.927772909076414631e-01,2.488684627343816125e+00
7.077601965444623167e-01,-1.442002680401317516e-01,-1.168921605849998144e-02,6.914804039974207228e-01,8.657183133925768770e-01,8.312144446718622293e-01,2.532939923778798175e+00
7.152043003087118489e-01,-1.454026316380965800e-01,-1.508925525639029201e-02,6.834568003235093059e-01,8.249920572321371992e-01,7.376605643688459724e-01,2.604495290882783198e+00
7.216401281794845302e-01,-1.264536678844812301e-01,-3.106231913686299459e-02,6.799118528232156455e-01,7.820299514914702543e-01,5.932623746375753626e-01,2.680640711065163551e+00
7.227114987922748091e-01,-5.212545262740651830e-02,-1.155687960519098112e-01,6.794224606832806046e-01,6.988377122627404958e-01,-3.877364933996736013e-02,2.721367147383768614e+00
7.234299469469057664e-01,-5.430456308387059811e-02,-1.481819813857410129e-01,6.721177178748251047e-01,6.742029598225318665e-01,-1.139252551081925413e-01,2.634289124988661523e+00
7.254618471523273104e-01,-5.416327152355372709e-02,-1.349488844217307804e-01,6.727259820592107475e-01,6.789992732050831314e-01,-4.950398059334454315e-02,2.650989705295057952e+00
7.271960595458245580e-01,-6.058125166334356326e-02,-1.063767424525648569e-01,6.754256373525580059e-01,6.817281392011622643e-01,7.466463971183889825e-02,2.692924111104453733e+00
8.667319950394681838e-01,-1.760957659765168271e-01,-1.529467097667739639e-01,4.408777993407756446e-01,-6.276042439851570176e-02,-1.241754856080163061e-01,2.752949829387859815e+00
8.178976754204343447e-01,-2.482977742354149642e-01,-2.151607935739195121e-01,4.723319179985932537e-01,-5.176177786859048613e-01,6.186863848146223477e-02,2.795688907901914710e+00
8.106097953136335299e-01,-2.911575110671414945e-01,-2.523791722750695077e-01,4.409578402665353947e-01,-8.939716038035285806e-01,1.224702001451246219e-01,2.764037520955449523e+00
8.054027968004352500e-01,-3.032903402316469710e-01,-2.672358853625232955e-01,4.335046551107806789e-01,-1.018150258479457282e+00,1.396953106238020548e-01,2.738081578828050588e+00
7.041803028878729220e-01,-3.223341855873528283e-01,-2.751390215993886890e-01,5.696747252773396442e-01,-1.131060002851602242e+00,2.023685788094916060e-01,2.685744256487249793e+00
6.766357238469367097e-01,-2.744971982512605102e-01,-2.541440274582933423e-01,6.342130546382803713e-01,-7.837052170664804418e-01,2.490153690390569940e-01,2.744004783741830433e+00
6.698285600449015442e-01,-2.616430006530743868e-01,-2.138424585565447400e-01,6.611686950211129732e-01,-6.179654263391527458e-01,3.281380605943808870e-01,2.759582335552297483e+00
8.016132392958371655e-01,-1.561295771336046190e-01,-1.418895598395156221e-01,5.593810173202743430e-01,-4.790071764365010087e-02,1.441515076730174039e-01,2.790022896915684836e+00
8.338469648903856779e-01,-1.487518918721453809e-01,-1.513442628885035279e-01,5.095753407478478270e-01,-1.162773990240811572e-01,-1.869657183242185577e-02,2.782820620787533006e+00
