6.323299576487385713e-04,-1.176517861156691630e-01,-5.445021439529047769e-02,9.915608057678179099e-01,-1.032172869569885076e+00,6.850847831501660767e-01,2.266461088292567982e+00
1.325736800236571988e-03,-1.087740234310884818e-01,-5.479742179759309467e-02,9.925541279007842332e-01,-9.875534890017496625e-01,6.818431597499510222e-01,2.317095365646540284e+00
8.495408850914654792e-04,-1.050069197997102327e-01,-5.355787573310527572e-02,9.930278843121269627e-01,-9.455548801012368942e-01,6.797428718641354006e-01,2.367442099204100536e+00
2.421314923986575118e-03,-6.119890246617505636e-02,-5.476480785060083151e-02,9.966191084823033952e-01,-6.974847919722898526e-01,6.654602443238476495e-01,2.602589520976528625e+00
3.412315996023096432e-03,-3.779357618519298134e-02,-5.134555626693584895e-02,9.979597364374558355e-01,-5.865268851730410793e-01,6.581569532462817618e-01,2.676924781143422472e+00
2.989526153926361403e-03,-3.258202034622239424e-02,-5.738827373927924552e-02,9.978156446562455040e-01,-5.312189368795626754e-01,6.549747033990033218e-01,2.713047905011861438e+00
5.337875415215153664e-03,-4.863107183879042394e-03,-5.512294835038220736e-02,9.984534630315680115e-01,-3.893067075725363813e-01,6.485662806027390204e-01,2.806022539167708274e+00
4.712052894319711596e-03,-3.472041777636706694e-03,-6.176234001559891690e-02,9.980737221464219822e-01,-3.876785555628980418e-01,6.453582235562644875e-01,2.791525116906441006e+00
4.472463105557648866e-03,-1.937194439935754214e-03,-6.012631490161887693e-02,9.981788770595292348e-01,-3.876101292418118183e-01,6.450226376223192615e-01,2.780099963025371324e+00
4.375760714276391745e-03,5.643085033556555913e-03,-6.387073715126176388e-02,9.979326316165985089e-01,-3.580751261386334039e-01,6.436397683278873849e-01,2.686983760876976213e+00
3.730582221925254297e-03,5.580192057146969760e-03,-6.543318408538584263e-02,9.978343763537808053e-01,-3.169886608645268167e-01,6.436911926641605275e-01,2.672225756627628623e+00
5.576243952554956612e-03,1.692478702122199308e-02,-5.894826340439140999e-02,9.981019784216812463e-01,-2.592230089937962445e-01,6.471302756792558508e-01,2.657779497730550666e+00
6.290406110128676266e-03,3.290659487375643955e-02,-6.446292388184501898e-02,9.973575679009948347e-01,-1.829305072942853383e-01,6.433056628961306700e-01,2.611908920252493438e+00
7.571683538833019061e-03,4.202005807561055850e-02,-6.701328864347326497e-02,9.968381029399390192e-01,-1.162032041142260219e-01,6.446451394411852887e-01,2.579011369584009561e+00
7.784456710942942899e-03,4.797281622156581576e-02,-6.495958456078600174e-02,9.967036989553000881e-01,-6.245832846573715069e-02,6.458810562858381399e-01,2.540845798464712146e+00
9.540261966234208496e-03,6.338146134186062319e-02,-6.586703985145651863e-02,9.957676972170731444e-01,-1.121861477420090826e-02,6.462652274778802886e-01,2.496081744671181823e+00
6.452439178117892749e-03,6.199532594909245437e-02,-6.901376005973093586e-02,9.956666342263037484e-01,3.912342062124230663e-02,6.467943494310847141e-01,2.451580917031115803e+00
8.635696865436255643e-03,7.710154791551213083e-02,-6.501390428698057555e-02,9.948637938421740490e-01,8.636052087416827561e-02,6.478746774295029986e-01,2.401592633586610237e+00
8.074865254207273801e-03,8.619249787231422766e-02,-6.265984527169991825e-02,9.942732992754980126e-01,1.355147765074228017e-01,6.514025786776107552e-01,2.361501371450408726e+00
8.395839095155383999e-03,1.093229805088455631e-01,-6.609669153140389219e-02,9.917707513267132180e-01,2.548346331418820387e-01,6.525184978562182936e-01,2.248503733733924648e+00
9.938785976687573159e-03,1.244400685994970085e-01,-6.728452076655273839e-02,9.898932685524624020e-01,3.231815783320863278e-01,6.518265409558496870e-01,2.185747184380656183e+00
1.177276427165789736e-02,1.497290841424088748e-01,-6.401824794957811093e-02,9.865821138216249730e-01,4.443401774236281909e-01,6.552435745188900373e-01,2.075321997472542979e+00
1.141097561357250559e-02,1.599835332987727399e-01,-6.754002221689023311e-02,9.847402724108165195e-01,4.986961097113512542e-01,6.545262946559179396e-01,2.012152449583491709e+00
1.312089944060263955e-02,1.697392144270571668e-01,-6.602336792398240395e-02,9.831873453068491475e-01,5.501326785993146951e-01,6.576784689830921238e-01,1.958240779857696179e+00
