6.199617479085827165e-01,-2.226679425460462436e-01,-2.833770022671706634e-01,6.969676413424927830e-01,-1.612446389870340724e+00,-5.216985539702557739e-01,4.535260919576526106e+00
6.195280354592010985e-01,-2.134477191055066669e-01,-2.884093904301862632e-01,6.981726921044735246e-01,-1.425723158551346348e+00,-5.148339248008736435e-01,4.578427413934360146e+00
6.227735854636050616e-01,-2.166864927986059675e-01,-2.771984605682701330e-01,6.988283326726434375e-01,-1.179133884574139035e+00,-5.060532098829144676e-01,4.624612385388291003e+00
6.311811638201731967e-01,-1.810729064929439969e-01,-2.538437125465354827e-01,7.102015985432594825e-01,-7.820401941334008677e-01,-4.941934345799764428e-01,4.702670659510848061e+00
6.351788298629327256e-01,-1.788013777847703989e-01,-2.307697755583261734e-01,7.150686904661560650e-01,-5.643375854781959022e-01,-4.877437957614870201e-01,4.735160116434935063e+00
6.381058707314364309e-01,-1.720326214917720087e-01,-2.046859734705411549e-01,7.220313893073907474e-01,-2.500305165566141796e-01,-4.729306985075446002e-01,4.740672364425472018e+00
6.475701382350961266e-01,-1.703344305713694884e-01,-2.058215167924277722e-01,7.136361825561888805e-01,-1.474227595336265739e-01,-4.678669738141007506e-01,4.726125792469899167e+00
6.439742710095448519e-01,-1.474125662038104356e-01,-2.048238364378454079e-01,7.222284054437454470e-01,-4.766230096699995006e-02,-4.628284523067258682e-01,4.719340121770816410e+00
6.541288549506326655e-01,-1.209446984719881324e-01,-1.475774780050154444e-01,7.319212450927854441e-01,8.286322606283234027e-01,-4.158360890845045343e-01,4.663510635962184736e+00
6.558877515603914743e-01,-7.627754919278406653e-02,-1.443221109691817938e-01,7.369966900384260500e-01,1.013506567289542915e+00,-4.080992335988971598e-01,4.664047867191554175e+00
6.566098518685463681e-01,-9.045216685880505536e-02,-1.401910763493862122e-01,7.355463072109825751e-01,9.961933881199039886e-01,-4.075187373895661214e-01,4.646405050499562428e+00
6.572430769148686069e-01,-8.393711767644777832e-02,-1.441417271366809971e-01,7.349892928619442545e-01,9.633462834383714757e-01,-4.105598006140303013e-01,4.668237211448547974e+00
6.602909580399300982e-01,-7.132353392586945895e-02,-1.335070714115598467e-01,7.355981689225070674e-01,1.072748532886580675e+00,-3.973100810049770004e-01,4.633852460072646728e+00
6.585404144113146119e-01,-6.121721513619778066e-02,-1.314072926946271702e-01,7.384504713145025878e-01,1.156680096296781146e+00,-3.909672663510325163e-01,4.613383384813396937e+00
6.631704011804123722e-01,-4.706500253740330403e-02,-1.037684657678940026e-01,7.397445572943018854e-01,1.305726206482853424e+00,-3.777654399211618497e-01,4.549998461882368339e+00
6.613042704607472455e-01,-3.691261388550120398e-02,-9.253067194300240716e-02,7.434730631006716273e-01,1.342189216339777724e+00,-3.736657804450497222e-01,4.530870798787934639e+00
6.600230949024197269e-01,-2.820799239799232430e-02,-8.759781878470176975e-02,7.455873158151692381e-01,1.378396192021322353e+00,-3.709270788382595385e-01,4.525708078898365017e+00
6.631604991768235147e-01,-2.231917979740302704e-02,-7.959896725144509355e-02,7.438978498135484507e-01,1.411151996955541055e+00,-3.672571354829980983e-01,4.503097769881113877e+00
6.614226253543926681e-01,-2.206969511913177417e-02,-7.139648267043238739e-02,7.462811678509261304e-01,1.453295487367218364e+00,-3.632298667592580022e-01,4.483234044072534452e+00
6.630453084929981422e-01,1.158633438639143122e-02,-4.753096734908320714e-02,7.469789039081171644e-01,1.663266737715796806e+00,-3.449822374588280560e-01,4.394664436694823095e+00
6.622458887857826104e-01,1.803141091267283433e-02,-3.987144275391558274e-02,7.480076998664842991e-01,1.722244617383747567e+00,-3.390599423262067313e-01,4.355902080663430098e+00
6.616497098558725698e-01,2.143165021782265228e-02,-2.140236947776359699e-02,7.492010974346724472e-01,1.784886876790690469e+00,-3.344726662471902978e-01,4.332842372120723873e+00
6.618054100320687194e-01,3.549418649945167148e-02,-2.543134233513548795e-02,7.484029722041867227e-01,1.832953022263819953e+00,-3.278867950203289694e-01,4.293006576842498312e+00
6.600420249896769009e-01,5.546784825169037009e-02,-2.344753354981318413e-03,7.491744424295041505e-01,1.947135615297771016e+00,-3.138731796443660071e-01,4.208499377878364811e+00
6.594717440170764222e-01,8.082189499118791476e-02,1.572451417183029151e-02,7.472065174951091349e-01,2.011965457042542482e+00,-3.029696478050952213e-01,4.131410257998930469e+00
6.551858099217924281e-01,7.693965331008971453e-02,3.432613864741256710e-02,7.507553266086138821e-01,1.997082511435285035e+00,-2.984422133318160864e-01,4.087982948182236953e+00
6.545519755926555439e-01,8.289822851459439923e-02,4.352083879665050864e-02,7.501969951601576980e-01,1.997957087492195694e+00,-2.991248825287802227e-01,4.079053118212964790e+00
