7.430055038723796246e-01,8.294118444755962938e-02,-7.565142937733222717e-02,-6.598033361320277956e-01,-8.601515292286767700e-01,2.508914806064800329e-01,1.977673962003982266e+00
7.433597292528109080e-01,6.728732597149088279e-02,-9.545743671545497966e-02,-6.586171926578510138e-01,-5.263578267442737824e-01,2.628402430402607126e-01,2.094387394547335024e+00
7.483358601046945502e-01,2.706270918056052563e-02,-6.469342931438819277e-02,-6.596027671687859639e-01,-3.414670735118447986e-01,2.699180110254021936e-01,2.130168924010671372e+00
7.499269384570642627e-01,4.019761273283641023e-02,-4.220752425964401783e-02,-6.589478460416020589e-01,-2.792828500944963821e-01,2.719731053031038126e-01,2.138265858051921153e+00
7.528258717149794998e-01,-3.966927954842204736e-03,1.276736390697204640e-02,-6.580839344476121511e-01,1.342319858559752090e-02,2.841574113969561610e-01,2.181142602827354615e+00
7.529298418859341480e-01,-8.951738631163747018e-03,1.919980175719489257e-02,-6.577597488335584774e-01,8.430318628182859042e-02,2.871903321196957459e-01,2.185103191119658117e+00
7.443738826760053495e-01,-1.039218427763389241e-01,1.255736467168533377e-01,-6.475639216587422142e-01,7.085895357192858457e-01,3.174160715478325789e-01,2.149452073251206130e+00
7.483466851631530581e-01,-8.753708958458561451e-02,1.070946101091469205e-01,-6.487258598498681916e-01,7.266996430345763480e-01,3.175322185251593932e-01,2.141260114636987399e+00
7.350242117395032748e-01,-1.352618797127094485e-01,1.770456522844346681e-01,-6.403893105451444745e-01,8.998758224736087552e-01,3.338334212360429265e-01,2.057535724287680612e+00
-5.996244286980527693e-01,1.430326790828887751e-01,-2.087680831995338271e-01,7.592154402145006031e-01,9.246643433398145095e-01,3.737640758180948430e-01,2.273160217708937836e+00
-6.083713828852076455e-01,1.170291277292535015e-01,-1.693067859388168173e-01,7.665009171451381276e-01,7.794948466605637893e-01,3.400284341477202155e-01,2.330196960217602253e+00
-6.030083062442215258e-01,8.682105198164827287e-02,-1.500995697125591943e-01,7.786611629620291408e-01,5.919188017436214366e-01,3.788794459579939433e-01,2.358131350030411078e+00
-6.489974198664782978e-01,1.051905308542285256e-01,-1.557633231691105125e-01,7.372076290846254487e-01,5.749895650061508379e-01,4.909412945887370872e-01,2.351308603174125267e+00
-6.629539949009785049e-01,1.036051277622310751e-01,-1.589847366605004475e-01,7.242111789079179740e-01,5.680203718060968798e-01,4.984352829561527476e-01,2.352376261192748785e+00
-6.915882803555224445e-01,1.149040539805774169e-01,-8.840640588466859573e-02,7.075924082777280688e-01,5.646419950128941379e-01,5.077614002352117684e-01,2.400347037312726250e+00
-6.894563893456291392e-01,9.616503555738034614e-02,-1.566269270437350147e-01,7.006212806156922879e-01,5.335395568264191812e-01,4.906268852763210342e-01,2.366943024547619956e+00
7.000393409280248891e-01,-8.783361527104721622e-02,1.430779733149602218e-01,-6.940885179381357517e-01,5.127610285766489584e-01,4.830601877226523566e-01,2.377688634836258696e+00
-6.873326106718313788e-01,8.867520084616924148e-02,-1.565432971732037826e-01,7.037078848301177025e-01,5.063134316850689265e-01,4.821301459744967710e-01,2.371009278025125511e+00
-6.718283882275740693e-01,9.109016494364818861e-02,-1.477040232944970000e-01,7.200921608549126773e-01,5.145212455876767565e-01,4.838293025259249869e-01,2.379665339565693483e+00
-6.522817054790015501e-01,9.031327915724077227e-02,-1.440504730037137915e-01,7.386619995185060850e-01,5.243081141675866030e-01,4.830623530610627658e-01,2.379416148403384224e+00
-4.778747613491169943e-01,8.844540359814545560e-02,-1.166619140161627016e-01,8.661426677320376299e-01,5.493623920079907519e-01,4.634916988996389819e-01,2.375079365521470809e+00
-4.479219193926360920e-01,7.859727654110530704e-02,-1.114929872238808461e-01,8.836049660610975076e-01,5.461623794513297270e-01,4.627416167658516266e-01,2.372758638081539750e+00
-4.280306407616178976e-01,7.843657432861564360e-02,-1.129498711238440256e-01,8.932411773927002585e-01,5.364670036709193734e-01,4.676786025743010500e-01,2.369266116479823658e+00
-4.319854541729954422e-01,8.085388406781635062e-02,-9.446065868760200601e-02,8.932683811567513343e-01,5.339877154731766939e-01,4.720379490998450889e-01,2.384331940113596282e+00
-4.432592494703312958e-01,8.210720893691793310e-02,-8.630734443646663478e-02,8.884428435729070372e-01,5.337250746487247621e-01,4.662370935769041824e-01,2.390008860811102753e+00
-4.842687144495453899e-01,8.417619267960113616e-02,-1.204634821373919140e-01,8.624886841360213108e-01,5.488242057633562210e-01,4.486372284747674466e-01,2.377906824995743129e+00
-5.109774304057581595e-01,8.391148309672646910e-02,-1.391450555792939359e-01,8.440969032808208761e-01,5.724238812103989993e-01,4.400535455994245004e-01,2.370073070636226742e+00
-5.976508867812475589e-01,1.352473433503154354e-01,-1.169554003153728816e-01,7.815644618221462281e-01,7.443497950840434196e-01,3.948483365285976876e-01,2.406098194816058911e+00
-6.252532431852069195e-01,1.974893406584904698e-01,-1.885006632501224355e-01,7.311113746666231261e-01,1.111781368239522561e+00,3.166281053154152980e-01,2.342086886619449970e+00
-4.477124642109316377e-01,1.557175090234665105e-01,-2.078829025853481116e-01,8.556227589226413910e-01,8.506036284277253001e-01,4.679447285226863151e-01,2.432316264424017493e+00
-4.508739376054218817e-01,9.741440400808827615e-02,-1.897619906909194520e-01,8.667257427635056688e-01,5.910959582320675088e-01,3.330380966608146309e-01,2.479664794350791013e+00
-4.560490670394740653e-01,1.143841303461491932e-01,-2.110966221841413526e-01,8.569560871362232879e-01,6.717853095120881468e-01,2.904439715008900746e-01,2.464059349331384041e+00
