1.520738117353404029e-01,-6.143666596969170612e-01,-1.186868256274363487e-01,7.650755522558666533e-01,1.146917807167495418e-01,8.299946992308155913e-01,9.318319609112827306e-01
1.494062931368451974e-01,-6.313927895508555377e-01,-1.195410890024238421e-01,7.514857503069575229e-01,6.295325239485999314e-02,8.295255020949531266e-01,9.316587149612546304e-01
1.464934181391894796e-01,-6.461244096733287368e-01,-1.219307054074386110e-01,7.390506266454507367e-01,1.573887002072779651e-02,8.261615172187084521e-01,9.309752180555169732e-01
1.441708029024391380e-01,-6.601075158127750475e-01,-1.228805609822043454e-01,7.268928496626251290e-01,-2.595736966559819558e-02,8.238736270879196688e-01,9.278050328866949137e-01
1.418250874383003013e-01,-6.715150482083755978e-01,-1.245813999694722757e-01,7.165421546458152768e-01,-6.253883135326793186e-02,8.194975652094563801e-01,9.251602658100608334e-01
1.396664098185707859e-01,-6.928058297636183749e-01,-1.311471009757089468e-01,6.952077488920865855e-01,-1.360013597990465395e-01,8.006221361127797698e-01,9.212211300228281274e-01
-1.441128024558342158e-01,7.091079389270448230e-01,1.325995271992858604e-01,-6.773586911714427616e-01,-1.888354470943737207e-01,7.831660526811936585e-01,9.187136794441516097e-01
-1.529324206518679619e-01,7.158283766325864717e-01,1.309703771354208957e-01,-6.686166093017144041e-01,-2.092547442718487027e-01,7.724345092665892976e-01,9.203453230931850637e-01
-1.567698756437534147e-01,7.156326035869268187e-01,1.243510634573945089e-01,-6.692010129931464935e-01,-1.978282911469841920e-01,7.852114301643602357e-01,9.165957909481731170e-01
-2.345707251249928016e-01,7.081005025285435073e-01,1.820829146327997972e-01,-6.406372338788807186e-01,-2.373846822919663258e-01,5.491107355337463414e-01,9.594195383128627519e-01
-2.663447126426621292e-01,7.028611122735141103e-01,2.029289133404240664e-01,-6.275879277291834812e-01,-2.454124314872729307e-01,4.324966780576164349e-01,9.687687037556607095e-01
-2.959373190359008698e-01,6.974261630702273118e-01,2.186124761281595108e-01,-6.150011671111682565e-01,-2.523362891394834717e-01,3.309867144872697953e-01,9.726092232182416142e-01
2.847629438913252820e-01,-6.278343324154416205e-01,-2.227269282016820784e-01,6.892944452704122815e-01,-1.683454667622116541e-01,5.480818995109463243e-01,8.110231072448262912e-01
-2.757050225740620975e-01,6.589078758321897933e-01,2.515084883295445883e-01,-6.531237493706189001e-01,-2.769810924849313571e-01,4.773087853090904886e-01,7.973644689137321384e-01
