7.005680402145884056e-01,-2.773658434074171564e-01,-2.486971810486195422e-01,6.086233006378026777e-01,-5.013796358701007039e-01,3.732536317176195495e-01,2.690219795970387739e+00
6.864458286655426011e-01,-2.739643898186092108e-01,-2.386359527666891966e-01,6.299115171721566542e-01,-4.336440233003538425e-01,4.175669261923090070e-01,2.699829951421263363e+00
6.732005403290589607e-01,-2.680262868631897444e-01,-2.207319317350881216e-01,6.528708573397121739e-01,-3.502342205528113372e-01,4.761252499965519802e-01,2.714673355069018523e+00
6.466237987693097544e-01,-2.585279424491437883e-01,-1.791637596349010264e-01,6.949397909687189401e-01,-1.639107465073260661e-01,6.482895390922085443e-01,2.721330346412366374e+00
6.318929113420652666e-01,-2.443477806196844293e-01,-1.644207158373283406e-01,7.169179443321417322e-01,-5.746112747724881065e-02,7.542894226965796145e-01,2.704074977782454869e+00
6.122811290351383162e-01,-2.542747512280618127e-01,-1.233179616093771913e-01,7.384096764397605206e-01,4.444472830488867959e-02,8.722488504523897568e-01,2.688507617530006222e+00
7.103345345754813467e-01,-1.745829369484890037e-01,-5.546546460385722022e-03,6.818466711352613174e-01,9.914766247030691870e-01,9.170212431913209450e-01,2.550140976179200880e+00
7.205945332507459611e-01,-1.703486267609786720e-01,-1.931687684600362845e-02,6.718271520850468415e-01,9.450104303938454686e-01,8.255219539811780027e-01,2.617940128061899685e+00
7.264728337503776334e-01,-8.150034922136116522e-02,-1.221233678694826214e-01,6.713276382808227583e-01,7.937799192752225119e-01,5.054714600063511809e-02,2.748579911812937482e+00
7.270751636922953010e-01,-8.094303024509240385e-02,-1.485848570459622209e-01,6.653814488345726197e-01,7.644248240012360140e-01,-2.728462916596193638e-02,2.661614497751354502e+00
7.291954548509955725e-01,-8.444826363299669236e-02,-1.357131579081357897e-01,6.653753964226682971e-01,7.705501521031475898e-01,3.679075849725415431e-02,2.671617745324117443e+00
7.306689468895377626e-01,-9.118997979980597579e-02,-1.147705967242137054e-01,6.668095588419625797e-01,7.748602683963810023e-01,1.622445450356116425e-01,2.700637049496943387e+00
7.213563286568197563e-01,-1.930845304410052921e-01,-2.290258164618994008e-02,6.647096230423252816e-01,7.677519638928373968e-01,8.285824421842793441e-01,2.571126190724142280e+00
9.057424339575592676e-01,-1.968130441553621046e-01,-3.421891761973493151e-02,3.737971838522458068e-01,5.672122021110166390e-01,7.025556432630058155e-03,2.774945286894508367e+00
8.634059170557943919e-01,-2.055321813513912577e-01,-1.639236386820281388e-01,4.305993329107993262e-01,2.021090435816345204e-02,-1.838088845730833157e-02,2.733146417925548910e+00
8.142260767421808376e-01,-2.638005582082106892e-01,-2.025959993231256362e-01,4.758151137788045881e-01,-3.016342336106045963e-01,1.533282126827564540e-01,2.763545207821128002e+00
6.800076590675753208e-01,-3.238118920091230812e-01,-2.758689305391971436e-01,5.971865498871085087e-01,-8.649624508954719682e-01,3.279648771658683626e-01,2.649316217000311724e+00
6.715462535470156924e-01,-2.995773888177412081e-01,-2.540908893628566201e-01,6.282649420418934261e-01,-6.901249750034958996e-01,3.640200825908520565e-01,2.680205188638939529e+00
6.655490871107461182e-01,-2.947643294717590123e-01,-2.079947174618304306e-01,6.533732472523572365e-01,-5.232254621779726111e-01,4.422177591298247501e-01,2.704424945113420797e+00
6.552012201933067326e-01,-2.745709866648251563e-01,-1.894395817160330897e-01,6.778161839454416304e-01,-3.650487379627948004e-01,5.389238581545352513e-01,2.696015845131965349e+00
6.991440345344700491e-01,-1.234707352775963746e-01,-2.546413039480689977e-01,6.565899807554944623e-01,-7.768351429252220997e-02,-6.634620778403192976e-01,2.578813339318303477e+00
6.824859296007018683e-01,-1.292664827871387312e-01,-2.310284504320087307e-01,6.812701280812868410e-01,9.086550448222920073e-02,-5.249488169410010396e-01,2.592847919143124180e+00
