6.628201885470685895e-01,-1.565880360097144375e-01,-2.070573627559071650e-01,7.023366950128816510e-01,-9.399194654589348996e-01,-3.356975060982915759e-01,2.884622941390958761e+00
6.759927953504285547e-01,-1.162799042956397660e-01,-1.277241331332666097e-01,7.163792782504712076e-01,-5.771745479154031244e-01,-3.392715860673509720e-01,2.908357263071430054e+00
6.745513667353866261e-01,-1.120761884725765822e-01,-1.341311157271622145e-01,7.172365198500895156e-01,-5.783832789819005615e-01,-3.411744572961846189e-01,2.943152529130895978e+00
6.752116828556192774e-01,-1.072546790035897452e-01,-1.240119778598799960e-01,7.191708048262249742e-01,-5.688278132966924083e-01,-3.419503900546888020e-01,2.966608721477967947e+00
6.767703408854077729e-01,-6.431280506244593798e-02,-1.133128082414995297e-01,7.245729613305166295e-01,-2.088042861785659177e-02,-3.564038431987673894e-01,3.210831963649802390e+00
6.788259274284367262e-01,-2.382467122436387683e-02,-1.003989484657077658e-01,7.270129272846211910e-01,9.495560251135613805e-02,-3.613320550805456111e-01,3.268132025178103195e+00
6.790838779099347411e-01,-1.957442199216789455e-02,-7.275082558786759301e-02,7.301843918783536003e-01,2.667611276162855649e-01,-3.687259241981117874e-01,3.336630998663212111e+00
6.788353207290338531e-01,-2.708407063639471299e-02,-5.562109746216258727e-02,7.316798165629397888e-01,3.280021830408748618e-01,-3.714367206384312503e-01,3.357214847809586011e+00
6.794110873252108274e-01,-1.466644585617204663e-02,-7.021338704160853816e-02,7.302434868354993336e-01,3.908414586908174337e-01,-3.726396957779390950e-01,3.370079795173736237e+00
6.792747502118551273e-01,-1.618839133955531778e-02,-6.703297525728432738e-02,7.306369344199727944e-01,4.619239691472692422e-01,-3.738378260590214941e-01,3.380296388311288869e+00
6.887484589531317480e-01,1.006564552531420687e-02,-4.342332137085350846e-02,7.236288124660105181e-01,7.293927529852551883e-01,-3.819053970831931544e-01,3.463090444004041757e+00
6.797759166140728837e-01,2.672698212104824070e-02,-2.852857116791051792e-02,7.323772881823382708e-01,7.301374297776442868e-01,-3.887523069250039542e-01,3.557813980568949042e+00
6.774039543914608386e-01,2.186412652624941666e-02,7.942855199303995584e-03,7.352433295157044801e-01,7.143168332695295497e-01,-4.026848403443946123e-01,3.757144721301694634e+00
6.796770838427618200e-01,3.545418576874566352e-02,-3.276504442720971216e-02,7.319211120565912720e-01,7.447506046789720280e-01,-4.037927463837578945e-01,3.780532263377939017e+00
