-2.785803034755886861e-03,2.467559307725434897e-04,-7.682256519880622213e-03,9.999665801154180578e-01,6.805741443137680591e-01,1.091778654365890500e+00,-3.839060331728994524e-01
-2.854513542464239689e-03,1.258722324850623971e-02,-7.703401455651007722e-03,9.998870292034701679e-01,6.823384780363459523e-01,1.091638513396008259e+00,-3.712871066386265184e-01
-2.884032882401463011e-03,-2.943288135938629604e-02,-1.013645873010599052e-02,9.995112005643710384e-01,1.133685198383813653e+00,1.093348840618481699e+00,-2.973736291845181512e-01
-2.696342087551444836e-03,-3.153560644918741024e-02,-1.027660304632686990e-02,9.994461599781435668e-01,1.136967886989012078e+00,1.092965292393954568e+00,-2.972076130891528889e-01
-2.726513167907802532e-03,-3.158878015473689377e-02,-1.029100258191878274e-02,9.994442507514563756e-01,1.136694799949776957e+00,1.093058487548782098e+00,-2.969160494143097129e-01
-2.784113559001487846e-03,-3.157482547147762858e-02,-1.035394184386709097e-02,9.994438828650812345e-01,1.136565080555115514e+00,1.093183616639684663e+00,-2.968762868804998845e-01
-2.771943894893542319e-03,-3.155466787836819220e-02,-1.037817396373965501e-02,9.994443019835110853e-01,1.136673190593430194e+00,1.093174082147433390e+00,-2.969644178304388094e-01
-2.752284771192589630e-03,-3.153482983627163561e-02,-1.037445575966862953e-02,9.994450210508961652e-01,1.136723176268690905e+00,1.093151325950977082e+00,-2.969937668319599378e-01
-2.747513114051915520e-03,-3.152480443081704525e-02,-1.038611626859235401e-02,9.994452293478327531e-01,1.136735583200543021e+00,1.093127854467509597e+00,-2.970187597184018591e-01
-2.792772843595099381e-03,-3.154077916577134599e-02,-1.042262866121741217e-02,9.994442197948069095e-01,1.136665197506392166e+00,1.093212854820892810e+00,-2.969156142023530176e-01
-3.037023819005656936e-03,-3.157738665176048481e-02,-1.096347636147471799e-02,9.994365649327822121e-01,1.136162867863429682e+00,1.093911520732594456e+00,-2.959794594860139516e-01
-2.788682684912367933e-03,-3.160084703280841012e-02,-1.067048511602002210e-02,9.994397182737339014e-01,1.136716557191306043e+00,1.093332318121518210e+00,-2.965482361534362843e-01
-2.921877728530529114e-03,-3.149935876605482882e-02,-1.076496294494124102e-02,9.994415283550412976e-01,1.136733658480670650e+00,1.093624637506156239e+00,-2.964287202312858582e-01
