-6.703462450039052722e-01,-5.926118641330793690e-02,2.096357355781658660e-01,7.093496189909829219e-01,-3.640126688673493982e-01,2.166498787749735755e-01,2.440245550942785613e+00
-6.728922209121739328e-01,-5.507775906688349571e-02,2.138778749402102664e-01,7.060019504952603775e-01,-3.524859734314279569e-01,2.221761585170652642e-01,2.440018844083445160e+00
-6.755981885192048342e-01,-6.985077433971166594e-02,2.084113986175054889e-01,7.037418887063685569e-01,-3.374387253343674176e-01,2.329967494606713652e-01,2.438829815631994968e+00
-6.761726391633385846e-01,-7.278823341728776763e-02,2.188216433560597196e-01,6.997210326421733351e-01,-3.177759815478259364e-01,2.298168990715611371e-01,2.429861111791272510e+00
-6.788033605785505076e-01,-6.405046935528771468e-02,2.180620338864680263e-01,6.982639074303715887e-01,-2.947452880283066290e-01,2.230879398212883280e-01,2.430786528015786097e+00
-6.823273823497646440e-01,-5.929960102336254146e-02,2.113131374717818478e-01,6.973232095277052123e-01,-2.716205278323544081e-01,2.201196004552738172e-01,2.445257356896459289e+00
-6.818237913969237285e-01,-5.807767547805178093e-02,2.157632711583513663e-01,6.965554621961111970e-01,-2.482149276579336261e-01,2.225494371391619486e-01,2.448300282471017830e+00
-6.817793919199203190e-01,-6.055799179553503914e-02,2.062916536502034381e-01,6.992519889262097665e-01,-2.241567036076409780e-01,2.161725693579483187e-01,2.456493573732377200e+00
-6.797218542352001514e-01,-5.211719171957790442e-02,2.015125140087460354e-01,7.033169313333791361e-01,-1.871233704675633602e-01,1.911587324308649249e-01,2.476833427495811701e+00
-6.744533409042458016e-01,-5.109968455238071000e-02,1.970047850809866774e-01,7.097116511914840498e-01,-1.455094607382479976e-01,1.600878866707727555e-01,2.485223724484406649e+00
-6.758844124305617429e-01,-4.094848054771336315e-02,1.760835146542381047e-01,7.144914826932777796e-01,-9.252114455290112727e-02,1.238821779141125734e-01,2.501745928693404952e+00
-6.780496473378354594e-01,-3.645293984001037740e-02,1.645694846145670243e-01,7.154276648660948812e-01,-4.484346931460470725e-02,9.385994430068243799e-02,2.496814472818927655e+00
-6.847136638243840334e-01,-2.543847917357871385e-02,1.500803248979874771e-01,7.127383660418725730e-01,3.352991603570904563e-04,6.843599387852795923e-02,2.509988402144481157e+00
-6.932209938209905609e-01,-1.587524365779581503e-02,1.391957467107940161e-01,7.069774921892973962e-01,5.031951306721006018e-02,2.880434273877769194e-02,2.514435772087369347e+00
-6.955190144276895969e-01,-2.878920853008769265e-02,1.105997567069251925e-01,7.093603991329902048e-01,1.078825545308200046e-01,-5.881112853856331098e-03,2.516310343741529287e+00
-6.958529934538935091e-01,-2.829383282395246321e-02,1.026621865228560804e-01,7.102454125045315481e-01,1.838431485427216849e-01,-3.404388918350678001e-02,2.519960850038020173e+00
-6.930418769169623960e-01,-1.892091795787212427e-02,8.420655060020557081e-02,7.157123811553494086e-01,2.849403085199785357e-01,-7.019806115642372724e-02,2.514258363139119545e+00
-6.924934942505227564e-01,-1.219857403605832322e-02,7.179551793502007839e-02,7.177390603949530545e-01,4.247183928656424468e-01,-1.120982310030659707e-01,2.496215527197317208e+00
